id,created_at,text,retweets,favorites
499894424995127296,2014-08-14 12:24:53,RT @HouseJudDems: The ppl of #Ferguson have a right to peaceful assembly under the #FirstAmendment of U.S. Constitution- Required knowledge…,61,0
499276783376932864,2014-08-12 19:30:35,An important call to action to strengthen our nation's water infrastructure and protect access: http://t.co/hfTRrS3FBw,5,1
497766123291807744,2014-08-08 15:27:46,The threat to public health isn't from kids at the border.  It’s from chronic underfunding of public health systems. http://t.co/3dFeS66hPs,17,6
497061006531903489,2014-08-06 16:45:53,"RT @john_dingell: 49 yrs ago today, I proudly watched LBJ sign Voting Rights Act. Here's me &amp; @repjohnconyers on why more must be done: htt…",25,0
496322503778639873,2014-08-04 15:51:20,My hope for all moms and babies... #AfricaSummit http://t.co/Cnpv8uA8zT,10,4
494914288369164289,2014-07-31 18:35:36,Time for Congress to get serious about the deficits that matter most: our Jobs Deficit and Infrastructure Deficit. http://t.co/BADVj1Yzid,13,0
494538410800189440,2014-07-30 17:41:59,"49 years ago today, LBJ signed #Medicare into law.  Since then, it's lengthened and immeasurably enriched tens of millions of American lives",11,6
494522355625234432,2014-07-30 16:38:12,RT @USProgressives: Progressive Caucus and @NancyPelosi hearing stories from unaccompanied minors.  #HaveaHeart and #putkidsfirst. http://t…,36,0
492312769501609984,2014-07-24 14:18:05,5 reasons to pass H.R. 1010.  #RaiseTheWage http://t.co/dkyUh8x8Dy,36,19
491578653659369474,2014-07-22 13:40:58,"@HouseDemocrats action plan: investments in infrastructure, education, healthcare, jobs. http://t.co/XW2SFlawZg",6,3
490148916424622081,2014-07-18 14:59:42,&gt; @HouseJudDems Seek to Protect Workers in Municipal #Bankruptcy http://t.co/DwtYvjK8va,4,1
490121787997306880,2014-07-18 13:11:54,RT @SchwartzAFJ: Looking forward to @repjohnconyers panel with @NanAron at #NN14 #1%courts http://t.co/Ew0Ks2xx7z,5,0
490105892805693440,2014-07-18 12:08:45,RT @freep: .@repjohnconyers to donate his papers to Damon J. Keith collection at @waynestate law school http://t.co/fQjMh5IWsM,12,0
489862353169567744,2014-07-17 20:01:00,"RT @RepCohen: Pleased to join @repjohnconyers on bill to help protect firefighter, police &amp; public employee pensions http://t.co/AAZEJ0oHIv",13,0
489790215213416448,2014-07-17 15:14:21,RT @GSCNC: Girl Scout Zoe participating in our Congressional Aide program by shadowing Congressman Conyers @repjohnconyers http://t.co/KGbC…,1,0
489507015501549568,2014-07-16 20:29:01,"&gt; @RepJohnConyers on @MichiganRadio - ""#DetroitWater shutoff is a human rights issue"" Time to #StopTheShutoffs - http://t.co/4YsacUbpJq",13,5
489443228710490112,2014-07-16 16:15:33,"RT @CBCFInc: #CBCFInc Intern Spotlight: Alexandria Foster is from Farmington Hills, MI interns w/ @repjohnconyers. Congrats, Alex! http://t…",1,0
489129733410394112,2014-07-15 19:29:50,RT @globalIPcenter: “We must work together to ensure that the copyright system has incentives and compensates its creators.” -@repjohnconye…,1,0
489098317196840961,2014-07-15 17:25:00,RT @orndorfftroyan: Bipartisan interest in prison reforms. @sencamward with @repjohnconyers #alpolitics http://t.co/gvtUgs4cgE,8,0
489098232971005952,2014-07-15 17:24:40,RT @RespectCreators: @RepJudyChu @repjohnconyers @RepHolding @RepTedDeutch @RepJeffries @SoundExchange push digital pay 4 '72 artists!  htt…,2,0
489038819292094464,2014-07-15 13:28:35,icymi &gt; @RepJohnConyers joined @MadisonSiriusXM to talk #DetroitWater crisis &amp; how he is working to #StopTheShutoffs https://t.co/Qb5reJzbrN,3,1
487297555009507328,2014-07-10 18:09:25,9.5 million uninsured Americans have found the coverage they need thanks to Obamacare. This is just the beginning.  http://t.co/6QAd78SR8Z,21,9
487268505356894209,2014-07-10 16:13:59,"Congratulations to a talented and dedicated public servant, @juliancastrotx, on being confirmed as our nation's new Secretary of HUD.",4,0
487267230548525056,2014-07-10 16:08:55,"RT @keithellison: When Syrians fleeing violence go to Lebanon, we call them refugees. What do we call Honduran children fleeing violence by…",137,0
486933311944552448,2014-07-09 18:02:03,RT @GoodwillCapHill: Creating jobs should be #1 domestic priority for Congress -@repjohnconyers at Jobs for All strategy briefing,3,0
486933244382683136,2014-07-09 18:01:46,RT @CoalitiononHN: And thank you @repjohnconyers for your leadership on Humphrey-Hawkins full employment bill - H.R. 1000 #jobs #jobsforall,1,0
486933184253149184,2014-07-09 18:01:32,RT @policyNHSA: We're here at the Full Employment Caucus &amp; Natl. #Jobs for All Coalition briefing with @repjohnconyers Watch live: http://t…,2,0
486612733954379776,2014-07-08 20:48:11,States that #RaiseTheWage enjoy stronger job-creation.  Minimum wage hike is both good ethics &amp; good economics.   http://t.co/V9TY7PU5cI,10,3
486336649526140928,2014-07-08 02:31:07,"RT @ryanjreilly: .@repjohnconyers, @repbobbyscott urge Sentencing Commission to go #fullretro    http://t.co/wuH69r8FkE",7,0
486259939992555521,2014-07-07 21:26:18,"RT @johngramlich: .@repjohnconyers, @repbobbyscott urge Sentencing Commission to make ""all drugs minus 2"" change fully retroactive, reject …",7,0
484867051115122690,2014-07-04 01:11:28,"RT @DETWaterBrigade: Join @repjohnconyers, @SenBertJohnson &amp; families whose water has been shut off Monday at our HQ: http://t.co/ZgsXBD6My…",10,0
484748795960647680,2014-07-03 17:21:33,"RT @ACLU: ""The struggle isn't over."" - @repjohnconyers on the Civil Rights Act 50 yrs later https://t.co/vsWo7vNOw5",26,0
484690775159365632,2014-07-03 13:31:00,"Now up on @HuffingtonPost - ""The #CivilRightsAct at 50: A Conversation With @RepJohnConyers"" w/ the @ACLU http://t.co/8BalIQ7hVB #CRA50",6,4
484424594980601856,2014-07-02 19:53:18,It was an honor speaking with the @ACLU on the #CivilRightsAct - read our full discussion on #CRA50 at - https://t.co/bB61mcAljB,9,0
484422635762503680,2014-07-02 19:45:31,"RT @ACLU: Happy 50th birthday, Civil Rights Act of 1964! Celebrate by reading our conversation w/ @repjohnconyers - https://t.co/vsWo7vNOw5",59,0
484334672529604608,2014-07-02 13:55:59,"RT @john_dingell: 50 yrs ago, I stood with LBJ as he signed the Civil Rights Act of 1964, THE most important vote of my career. Watch: http…",298,0
483706445389893634,2014-06-30 20:19:38,"RT @HouseJudDems: &gt; @RepJohnConyers &amp; @RepCohen - #HobbyLobby ruling an affront to reproductive rights, opens door to discrimination http:/…",8,0
483593092860104704,2014-06-30 12:49:12,RT @Piper: @repbobbyscott @repjohnconyers @RepCohen TY gentlemen for holding important briefing on the #secondsentence most face upon relea…,3,0
483257709513289728,2014-06-29 14:36:31,"RT @tavissmiley: Met with @repjohnconyers in support of his full employment bill, HR1000. #endingpoverty http://t.co/EUzwy33gsV",29,0
482704757098704896,2014-06-28 01:59:16,RT @DETWaterBrigade: .@repjohnconyers asks @BarackObama for help with city water shutoffs http://t.co/SDIk9ybXTO via @freep #DetroitWater h…,16,0
482659450671484928,2014-06-27 22:59:15,RT @freep: .@repjohnconyers asks @BarackObama for help with city water shutoffs http://t.co/ZdMtATeAKD,9,0
482627091884933120,2014-06-27 20:50:40,"In the 21st century no one should ever go without safe, clean water. I wrote to @BarackObama to help #StopTheShutoffs http://t.co/8N2WoNOn3x",34,12
482623359965216768,2014-06-27 20:35:50,RT @blackvoices: .@RepJohnConyers of the Congressional Black Caucus condemns the Detroit water cutoffs http://t.co/ymqA1iGoH6,12,0
482615554486726657,2014-06-27 20:04:49,RT @foodandwater: Thank you @repjohnconyers  for taking action to turn #DetroitWater back on! http://t.co/CS3nRozmTZ,12,0
482595061625290752,2014-06-27 18:43:23,Read my letter to @BarackObama on #DetroitWater relief w/ some of the $200 million from Recession Hardest Hit Funds http://t.co/D7IM91D7V8,7,1
482590382094835712,2014-06-27 18:24:47,"In Letters, @RepJohnConyers Enlists @WhiteHouse, @HHSGov Sec &amp; #DetroitWater Director to #StopTheShutoffs http://t.co/c8dTxWUFkc",2,2
482558327042625536,2014-06-27 16:17:25,"Today Im taking this crisis to the highest levels, sending letters to @BarackObama, @HHSGov Sec &amp; #DetroitWater Director to #StopTheShutoffs",6,1
482555737554841600,2014-06-27 16:07:07,"Failure to reinstate #DetroitWater service means unsanitary conditions, malnutrition &amp; disease for babies, the sick&amp;elderly #StopTheShutoffs",9,4
482553335535652864,2014-06-27 15:57:35,As #DetroitWater rates have skyrocketed 119% over the past decade ~90K impoverished households are in danger of termination #StopTheShutoffs,3,1
482551500934500352,2014-06-27 15:50:17,&gt; #DetroitWater service for ~3K customers per week has been cut off due to an overzealous &amp; misguided cost-cutting approach #StopTheShutoffs,7,2
482543038238326784,2014-06-27 15:16:40,Time for action to address the #DetroitWater crisis. Read my blog on how we can #StopTheShutoffs &amp; protect Detroiters http://t.co/iGzzjWENjg,6,6
482511069986832384,2014-06-27 13:09:38,"RT @RepWilson: ""We must eliminate barriers to girls' education globally."" @RepJohnConyers #BringBackOurGirls #JoinRepWilson",7,0
482271781659877376,2014-06-26 21:18:47,&gt; #DetroitWater cutoffs are counterproductive &amp; coldhearted. Check my blog on how I'm working to #StopTheShutoffs - http://t.co/rNRWhkLoVU,10,2
482228189108785153,2014-06-26 18:25:34,RT @repbobbyscott: Cohosted a briefing w @repjohnconyers &amp; @RepCohen on collateral consequences of criminal conviction w #OITNB @Piper http…,15,0
482157179500519424,2014-06-26 13:43:24,"Reminder! #CriminalJustice forum w/ @Piper Kerman, @BernardKerik, @RepBobbyScott @RepCohen &amp; @RepJohnConyers TODAY at 11:30a in Rayburn 2226",6,3
481956890335653888,2014-06-26 00:27:31,RT @Ntl_Homeless: Thank you @RepJohnConyers @RepHastingsFL @reframedpicture &amp; @SusanSarandon for the important briefing on violence against…,2,0
481901600253169664,2014-06-25 20:47:49,Join @RepBobbyScott @RepCohen &amp; I for a forum tmrw at 11:30a in Rayburn 2226 on #CollateralConsequences w/ @Piper Kerman &amp; @BernardKerik,7,4
481898228678279169,2014-06-25 20:34:25,RT @LawyersComm: A7: @barbs73 and @repjohnconyers explain why we need a #VRA4Today #civilrights50 http://t.co/SRwDCeXKks,9,0
481883077401407488,2014-06-25 19:34:13,"RT @UNITEDWEDREAM: .@RepZoeLofgren ""I hope we don't play partisan games with this #humanitariancrisis"" #AGREE! #UAC #HJC",12,0
481883065497944064,2014-06-25 19:34:10,RT @ImmPolicyCenter: Many of the #UAC from Central America who are showing up at the U.S.-Mexico border right now are refugees → http://t.c…,8,0
481883055230291968,2014-06-25 19:34:08,"RT @NETWORKLobby: ""There must be a concerted effort to address the root causes of this exodus.""-- @BishopSeitz at #HJC. #UAC",9,0
481883045130436608,2014-06-25 19:34:05,RT @BishopSeitz: Wed. I will testify before Congress. Hope to put a human face on the large numbers of fleeing immigrant children. See http…,11,0
481878551734804480,2014-06-25 19:16:14,"Now is the time to lay down our legislative armor, stop the theatrics &amp; do something simply because it is the right thing to do. #UAC #HJC",9,9
481878138730082305,2014-06-25 19:14:35,Many of these children are fleeing record violence in their home countries &amp; asking for protection abroad - not only in the U.S. #UAC #HJC,4,0
481877714107133952,2014-06-25 19:12:54,The dramatic flow of children across our border is the symptom of the real humanitarian crisis going on in parts of Central America. #UAC,12,4
481875042075439105,2014-06-25 19:02:17,We must rise to meet the challenge this humanitarian crisis poses and demonstrate our commitment to the protection of #refugees. #UAC #HJC,6,2
481874278267518976,2014-06-25 18:59:15,There is simply no place for posturing &amp; finger-pointing in the face of this human tragedy along our southern border. #UAC #HJC #immigration,12,5
481872492991365120,2014-06-25 18:52:09,"RT @HouseJudDems: &gt; @RepJohnConyers ""Human Tragedy Along Southern Border Should Not Be a Partisan Issue” #UAC #HJC #immigration",2,0
481865474603376640,2014-06-25 18:24:16,"RT @americasvoice: .@repjohnconyers has got it -- #HJC Republicans are starting at the conclusion they want, and going from there. Regardle…",9,0
481864776063410176,2014-06-25 18:21:29,RT @HouseJudDems: Happening now - #HJC hearing on #UAC - follow along live at: http://t.co/0twcRJs2O9,60,0
481848688109953024,2014-06-25 17:17:34,Honored to have @RosanneCash as a witness standing up for songwriters everywhere #RespectAllMusic #MrsLGoesToCongress http://t.co/imGv0qRRSj,6,1
481845487268823040,2014-06-25 17:04:51,With members of @The_AFM after today's hearing on music licensing. http://t.co/812f1Wwqfn #RespectAllMusic,7,5
481833625080856577,2014-06-25 16:17:42,"""Fighting voting discrimination is about protecting the rights and values of Americans."" #VRA4Today blog w @barbs73: http://t.co/xiZmDiDV8E",17,4
481829105512763392,2014-06-25 15:59:45,Every eligible American has a right to cast a vote &amp; to have that vote counted. Read my oped w @barbs73 on #VRA4Today http://t.co/xiZmDiDV8E,7,3
481824450955198465,2014-06-25 15:41:15,"""Safety need not come at the sacrifice of civil liberties."" We are #MoreThanAProfile - time is now to pass #ERPA - http://t.co/a85pKZq3UF",10,3
481818702036213760,2014-06-25 15:18:25,RT @ACLULive: We’re on the lawn of the Capitol calling for an end to #RacialProfiling. Our own @Lwmurphy is here w @repjohnconyers  http://…,7,0
481811343813922816,2014-06-25 14:49:10,On anniversary of the #Shelby decision @Barbs73 &amp; @RepJohnConyers detail America's need for #VRA4Today at http://t.co/qSBYO2P6HV #VRA4Today,6,5
481802299858108417,2014-06-25 14:13:14,"RT @SoundExchange: .@repjohnconyers: ""#Music is an important and vital source in our national interest""",6,0
481802161190223873,2014-06-25 14:12:41,RT @musicFIRST: .@repjohnconyers: music is an impt and vital source in our national interest.,3,0
481801042053828608,2014-06-25 14:08:14,"RT @civilrightsorg: An election without protection: #OneYear after Shelby, @repjohnconyers &amp; @barbs73 explain the need for a #VRA4Today: ht…",11,0
481800992229715968,2014-06-25 14:08:02,RT @LawyersComm: Powerful op-ed by @barbs73 and @repjohnconyers featured in @thehill on #VotingRights on the #OneYear Anniv. of Shelby http…,6,0
481786439017828352,2014-06-25 13:10:12,Universal education is the best pathway to security &amp; alleviation of poverty. @RepWilson  @RepLoisFrankel #BringBackOurGirls,4,4
481785722915942404,2014-06-25 13:07:22,RT @RepWilson: Families of the #Nigerian girls are living the most egregious violation of their human rights. #BringBackOurGirls #JoinRepWi…,8,0
481785475745607681,2014-06-25 13:06:23,We must eliminate the poverty &amp; discrimination that form barriers to girls' education globally. @RepWilson #BringBackOurGirls,11,9
481785084605763584,2014-06-25 13:04:49,We commit to action to ensure the girls’ safe return &amp; hold their families in our hearts. #BringBackOurGirls #JoinRepWilson,7,1
481784483297759233,2014-06-25 13:02:26,Join @RepWilson &amp; @repjohnconyers in tweeting #BringBackOurGirls from 9-10am. Keep up the pressure and momentum for their safe return home.,6,0
481783418477240321,2014-06-25 12:58:12,Join @RepWilson &amp; @repjohnconyers in tweeting #BringBackOurGirls at 9am EST. Keep up the pressure and momentum for their safe return home.,7,4
481766955867590656,2014-06-25 11:52:47,RT @PeoplesWaterDet: Rep. John Conyers @repjohnconyers calls #DetroitWater Shutoffs Inhumane http://t.co/cBot0JEhbq #DetroitWaterWeek #Wate…,17,0
481492796281741312,2014-06-24 17:43:23,RT @OfficialCBC: WATCH LIVE: House and Senate Leaders Mark the 50th anniversary of the Civil Rights Act today at 3pm ET http://t.co/8PPTsEt…,69,0
481489236080992256,2014-06-24 17:29:14,Full house at the #FullEmployment Caucus panel on longterm #unemployment - Time to restore Congress's focus on #jobs http://t.co/AwEFPQqmqG,7,0
481472938051641345,2014-06-24 16:24:28,Happening TODAY at 1 pm - a bipartisan panel on solutions to long-term #Unemployment - join @RepWilson @RepMarcyKaputer &amp; I in Rayburn 2226!,7,1
481432407678398465,2014-06-24 13:43:25,RT @HouseJudDems: Happening at 10:30 am - House Judiciary hearing on the proposed merger of @ATT &amp; @DIRECTV - follow along live at: http://…,2,0
481426285751988224,2014-06-24 13:19:05,"RT @HouseJudDems: &gt; @RepJohnConyers @RepGoodlatte @RepJerryNadler &amp; @HowardCoble applaud Senate agreement on #CellPhoneUnlocking bill
http:…",4,0
481172609993027584,2014-06-23 20:31:04,"Join us tomorrow 6/24, 1pm, 2226 Rayburn for a forum on #bipartisan solutions to long-term #unemployment. Time for #Congress to act on #jobs",13,5
481165489021140994,2014-06-23 20:02:46,"In Michigan alone 113,500 individuals have been cut off from emergency unemployment insurance. It's past time for Congress to act &amp; #RenewUI",29,11
481147531284742144,2014-06-23 18:51:25,Unemployment insurance is not a handout. There’s no valid argument for failing to #RenewUI. Read more: http://t.co/6NvBlio6El #hope4jobs,122,49
481145612084465664,2014-06-23 18:43:47,Congress must again be part of the solution. Read my oped in @RollCall – We need to work together to #RenewUI http://t.co/6NvBlio6El,23,11
481144379940544514,2014-06-23 18:38:54,Restoring UI is not just a matter of sound policy making. It’s a matter of basic decency. See more in @rollcall: http://t.co/6NvBlio6El,7,3
481141415473602562,2014-06-23 18:27:07,In print today: Op-ed w/ @RepCartwright &amp; @RepHorsford on how Congress is a Culprit in #Foreclosure Crisis. http://t.co/6NvBlio6El,8,3
481121752731246592,2014-06-23 17:08:59,"In DC tomorrow? Join me in 2226 Rayburn Bldg for a forum on bipartisan solutions to long-term #unemployment. 1pm, 6/24.   #nolabels #jobs",7,2
481077991624409088,2014-06-23 14:15:05,It’s a matter of basic decency.  http://t.co/kz6mT2kMZX  #RenewUI,17,6
480083476755255296,2014-06-20 20:23:15,"RT @timstarks: On efforts by @repjohnconyers &amp; @JeffFortenberry to restrict Syrian rebels' access to some/all weapons, respectively. http:/…",2,0
480063165481631744,2014-06-20 19:02:32,I am proud of all the Michigan communities that welcome #Refugees and help them adjust to life in the U.S. #WRD2014 http://t.co/SZqTjyMoxJ,9,9
480034603563245568,2014-06-20 17:09:02,"&gt;&gt; House passes @RepJohnConyers amdt to prevent transfer of shoulder-fired anti-aircraft missiles to #Syrian fighters
http://t.co/83ZblUUuyV",5,1
480012268751839232,2014-06-20 15:40:17,Read my full @RollCall oped w/ @RepCartwright &amp; @RepHorsford on how Congress is a Culprit in #Foreclosure Crisis at http://t.co/G1ZjMQnY9O,6,2
480011849862508544,2014-06-20 15:38:37,"""By failing to extend #UnemploymentInsurance - @HouseGOP leaders have thrust millions into financial hardship and many into #Foreclosure.""",13,2
480006691418038272,2014-06-20 15:18:08,RT @rollcall: Congress Is a Culprit in Foreclosure Crisis | Commentary via @repjohnconyers @RepHorsford @RepCartwright http://t.co/XZ7ezrBa…,4,0
479993743396061184,2014-06-20 14:26:40,RT @cspan: .@HouseJudiciary #NetNeutrality &amp; AntiTrust Law hearing - LIVE at 9am ET online here: http://t.co/4m8q1av5W5 http://t.co/rW0YtDQ…,13,0
479989883327762432,2014-06-20 14:11:20,Pleased that the House passed my amendment to prevent transfer of deadly shoulder-fired missiles to fighting parties in Syria.  #NoMoreWar,1,0
479693967429472257,2014-06-19 18:35:28,I had the pleasure of meeting with @PamelaMeanesNBA - incoming @NationalBar President - &amp; Kimberly Jones today. http://t.co/J4qE8GwNTG,5,4
479677545080963073,2014-06-19 17:30:13,RT @RepRichmond: Today we remember the day our nation ceased the injustice of slavery &amp; embraced the constitution for all #Juneteenth http:…,8,0
479350864923328512,2014-06-18 19:52:06,&gt; @RepJohnConyers - “@HouseJudiciary Republicans Approve Bill to Spend Billions Reviewing All Federal Regulations” http://t.co/8d2dAZPJgX,2,2
479334466402664449,2014-06-18 18:46:57,RT @HouseJudDems: Today: Civil rights and tri-caucus leaders call for #VRAA action just one week before Shelby anniversary: http://t.co/hyl…,9,0
479332489811730434,2014-06-18 18:39:05,At the Progressive RoundTable- thank you to @PDAmerica &amp; @RepSpeier for their work on #FullEmployment &amp; #VotingRights http://t.co/7WqM9MfuPv,2,1
479254545219190784,2014-06-18 13:29:22,RT @HouseJudDems: Happening at 10 am &gt; House Judiciary Markup of #SCRUBAct &amp; Internet Tax Freedom Act #ITFA - follow along live at: http://…,6,0
478972094806786048,2014-06-17 18:47:00,RT @EPA: To #ActOnClimate we need to cut #carbon pollution. Here’s 4 facts about our proposed Clean Power Plan: http://t.co/Hj0u9cwOu2,16,0
478971770788397056,2014-06-17 18:45:43,RT @CoryBooker: Thanks! RT @Michael_Shank Love seeing a US Senator sitting with students today. Go @CoryBooker http://t.co/a9q5yZZX4j,15,0
478947103197372416,2014-06-17 17:07:42,"Even the conservative IMF agrees: America should raise minimum wage, invest in infrastructure, and #ActOnClimate.  http://t.co/7If9AV7bcN",5,1
478942783907303425,2014-06-17 16:50:32,"""Prejudice in the workplace is so pernicious that assertive federal policy is warranted.""—@washingtonpost  #PassENDA http://t.co/clmwAHkCuV",3,2
478546758625415169,2014-06-16 14:36:52,RT @HouseJudDems: News from @TheHill - @RepJerryNadler &amp; @RepJohnConyers tout email privacy reform #ECPA http://t.co/BkhaRv85Zr,4,0
477535537067491328,2014-06-13 19:38:38,"&gt; @RepJerryNadler &amp; @RepJohnConyers on #ECPA reform - ""Rebooting Electronic Privacy Rights"" - read the full post at: http://t.co/tDB8SoQpjq",3,0
477531302984679424,2014-06-13 19:21:49,The American people deserve to have their privacy rights updated for the digital age-the time is now for #ECPA reform http://t.co/7VJoWl6QGn,17,6
477462967848423424,2014-06-13 14:50:17,RT @RepJaredPolis: #Bipartisan support continues to grow for #ENDA. Thank you @RepJimCosta &amp; @RepLoBiondo for standing up for #equality in …,72,0
477128995948216320,2014-06-12 16:43:11,"By ensuring basic legal protections for students, Congress can help save a generation from being mired in #StudentLoan debt. #DegreesNotDebt",6,2
477125192096153600,2014-06-12 16:28:05,Some #StudentLoan debt collectors use abusive litigation tactics that drive up the cost of borrowers' legal representation. #DegreesNotDebt,5,0
477119042780557312,2014-06-12 16:03:38,&gt;&gt; @RepJohnConyers introduces new legislation to protect student loan borrowers http://t.co/32Y65qsUE6 #DegreesNotDebt #BankOnStudents,3,2
477083702984708096,2014-06-12 13:43:13,"For my 1000th tweet, I urge everyone to learn more about HR 1000.  Together, let's build a Full Employment Society. http://t.co/G1BRomuLgP",3,2
476407413843968000,2014-06-10 16:55:53,"RT @HouseJudiciary: COMING UP: At 2 p.m., the Constitution Subcmte will hold a hearing on the state of religious freedom in the U.S. http:/…",5,0
476377458305150976,2014-06-10 14:56:51,"At these #copyright hearings we need to work to ensure that the music licensing process is fair to all artists, musicians &amp; recording labels",5,2
476374343073927168,2014-06-10 14:44:28,We need to protect &amp; #RespectAllMusic with honest and fair royalties regardless of where music is played or when it was recorded,4,1
476373144220217346,2014-06-10 14:39:42,"I’m a strong supporter of artists - we need to ensure that the music licensing process is fair to all artists, musicians &amp; recording labels.",5,3
476364267579772928,2014-06-10 14:04:26,RT @HouseJudiciary: 10 AM: First of 2 music licensing hearings as part of ongoing #copyright review. Watch live / more info: http://t.co/xL…,10,0
476145671201099777,2014-06-09 23:35:49,Today the @WhiteHouse took a first step towards tackling the mounting #StudentLoans crisis. Learn more about the plan http://t.co/8KyvCeHzvI,6,4
476070440893681664,2014-06-09 18:36:52,President @BarackObama is working to expand #CollegeOpportunity by making it more affordable → http://t.co/wsISRUzFxS http://t.co/Er3caQIWhV,5,5
474607343658102786,2014-06-05 17:43:03,RT @EarthRightsIntl: Only 9 congressional representatives scored 100% #CorporateAccountability #CongressReportCard. http://t.co/M2N759j1ND …,11,0
474224255224541185,2014-06-04 16:20:47,ICYMI in @MIChronicle - @RepJohnConyers Legacy Continues With Push For #Jobs By Congress http://t.co/LTWYaAlyk8,6,3
473860642655698944,2014-06-03 16:15:55,"RT @HouseJudDems: The time is now to amend the Constitution to #GetMoneyOut. We need to level the playing field, not corrupt it #CitizensUn…",7,0
473858622683115521,2014-06-03 16:07:54,RT @RepTedDeutch: What you may want to share this #TBT: Mitch McConnell w/ his very own constitutional amendment to #GetMoneyOut http://t.c…,127,0
473849223952089088,2014-06-03 15:30:33,"We need elections, not auctions. It's time to amend the Constitution to #GetMoneyOut of politics. http://t.co/x6YtNgyiOV",53,21
473847891208208384,2014-06-03 15:25:15,Tune in NOW to the Senate Judiciary Committee hearing on amending the Constitution to #GetMoneyOut: http://t.co/TPFYKQiw7Q,13,5
473553053824843776,2014-06-02 19:53:40,&gt; @RepJohnConyers discusses the RESPECT Act on @WWJ950 - the law must #RespectAllMusic - https://t.co/5tbtOh80kP,1,1
473538482116493312,2014-06-02 18:55:46,RT @UAW: Cong. Conyers receives the Owen Bieber Social Activist Award at the #UAW2014 36th Con-Con at Cobo Center. http://t.co/W2KjtZ78vj,12,0
472456160801345536,2014-05-30 19:15:01,Why I could not support the #Intelligence Authorization bill today - http://t.co/GCfXQl1gN4,6,1
472372659745857536,2014-05-30 13:43:13,2.9M Americans have been cut off from emergency UI benefits that they've paid for through taxes. How long will GOP make them wait?#RenewUI,81,35
472111027224858625,2014-05-29 20:23:34,I had the pleasure of spending the day with @JeseekiaVaughn on #ShadowDay2014 in DC - best wishes back at @WayneState http://t.co/vU9M1uDN7I,13,11
472089777173716992,2014-05-29 18:59:08,With my good friend @MARTHAREEVESvan at today's conference introducing the RESPECT Act. The law must #RespectAllMusic http://t.co/ql96p7uuHi,11,6
472033797329145856,2014-05-29 15:16:41,#TBT to my oped last year in @USATODAY about the need to #RespectAllMusic - esp. artists who made recordings pre-72. http://t.co/A8aqdbaWim,3,4
472032589839355905,2014-05-29 15:11:54,Join me and @soundexchange at noon TODAY for a press conference celebrating the introduction of the #RespectAct. 2237 RHOB,5,3
472029393200898048,2014-05-29 14:59:11,The #TimeIsNow to cut out the excuses and get to work doing the people’s business by making our immigration system reflect American values.,5,1
472027400231194624,2014-05-29 14:51:16,"We all agree that our immigration system is broken, and that only Congress can permanently fix it – The #TimeIsNow to do so.",43,8
472026759760592896,2014-05-29 14:48:44,"RT @ProgCongress: ""So far we have heard hardly more than excuses for not doing CIR"" @repjohnconyers The #timeisnow",4,0
472026576305913856,2014-05-29 14:48:00,"RT @RI4A: .@repjohnconyers: ""Everyday w/o a vote, thousands of families are torn apart. So far we've only heard excuses."" #hjc113",25,0
472026365080764416,2014-05-29 14:47:09,"RT @Citizenship4All: ""The system is broken and only Congress can truly fix it. We should get started on that process right away."" @repjohnc…",4,0
472025772056920064,2014-05-29 14:44:48,"RT @ProgCongress: ""Everyday that passes without a vote is a day that families are torn apart."" @repjohnconyers The #timeisnow",6,0
472018975661256704,2014-05-29 14:17:48,RT @HouseJudDems: Today the Judiciary Committee welcomes @DHSgov Secretary Jeh Johnson as a witness for the first time - http://t.co/lAAs90…,1,0
472016054848602114,2014-05-29 14:06:11,"RT @HouseRadioTV: News Conference: @RepHolding, @repjohnconyers introduce #RESPECT Act At: 12pm On: 5/29 Location: 2237 RHOB",2,0
472011873802797057,2014-05-29 13:49:35,RT @HouseJudDems: At 10:30 am this morning the Judiciary Committee is holding an oversight hearing of the @DHSgov watch along live at - htt…,4,0
471762889884598272,2014-05-28 21:20:12,ADVISORY: @RepJohnConyers @RepHolding &amp; Music Legends to Host Press Conf on Intro of the “RESPECT Act” – TMRW at Noon http://t.co/WY9p1BIFK1,3,0
471655201053896704,2014-05-28 14:12:17,"“Without courage, we cannot practice any other virtue with consistency.” -The courageous &amp; inimitable Dr Maya Angelou http://t.co/EbZqjfWIXN",55,29
471285441376030721,2014-05-27 13:42:59,"ICYMI - @RepJohnConyers on @MSNBC @MHPshow - ""One congressman’s fight for #Reparations bill"" http://t.co/FoivXKvrZR",6,3
470210448097165312,2014-05-24 14:31:21,"RT @MHPshow: Now in #nerdland: @MHarrisPerry talks to @repjohnconyers about #HR40, his bill to authorize a study of slavery's impact on bla…",31,0
469911340765958146,2014-05-23 18:42:48,RT @theprospect: NYC got a second chance in the '70s and is thriving. #Detroit deserves the same (@repjohnconyers) http://t.co/MoIrssOKQN,4,0
469881082494844931,2014-05-23 16:42:34,"RT @MHPshow: Visiting #nerdland Saturday: Ta-Nehisi Coates, Henry Cisneros, and Ira Katznelson. Also: @repjohnconyers @jelani9 @salamishah …",7,0
469854630219108352,2014-05-23 14:57:27,Long weekend reading in @TheAtlantic - The Case for #Reparations - discussing @RepJohnConyers longstanding bill #HR40 http://t.co/2sa1MhHrBe,15,10
