id,created_at,text,retweets,favorites
555152753417146368,2015-01-14 00:01:45,.@MaxineWaters and I released a statement on the results of the #SEC Investigation of #DirectEdge http://t.co/RjGqI7HMmc,5,2
555151118951411712,2015-01-13 23:55:15,Best wishes @marty_walsh on your State of the City address. Can't make it due to votes. Look forward to working together in the year ahead!,6,9
555079502498635777,2015-01-13 19:10:40,Pleased the Veterans Administration clinic found a new home at @ManetCommunity. Important for #SouthShore #veterans. http://t.co/t1e3UePVMa,0,2
555034041498742785,2015-01-13 16:10:02,I shared a DC update on my legislative priorities and what the House will  consider on the floor this week. #Whitman http://t.co/GZMshlQJiU,0,2
555033474189778944,2015-01-13 16:07:46,"Last night, I had the opportunity to speak at the #Whitman Town Meeting. Great to catch up with some constituents! http://t.co/QTTgVNeiqT",1,2
553397029993320449,2015-01-09 03:45:08,Happy to see #Boston selected for the U.S. #Olympic bid. Great work by Mayor @Marty_Walsh and @JohnFFish! #Boston2024,12,6
553300424456142849,2015-01-08 21:21:15,RT @keithellison: READ: House Democrats defeated a bill to weaken Wall Street reforms yesterday: http://t.co/el44AP7pbE http://t.co/eARpXVz…,320,0
553300360367202304,2015-01-08 21:21:00,"ICYMI: Yesterday, I spoke on the House Floor raising concerns about provisions in the Financial Services bill H.R. 37 http://t.co/P3XXA6SPU7",2,1
553270174418485249,2015-01-08 19:21:03,I'll be joining @RepWalterJones on @CBSNLive at 2:30 PM to discuss H. Res. 14 our effort to #declassify the #28pages. http://t.co/o27cbohFSX,3,4
553245564960509952,2015-01-08 17:43:16,Congratulations to @MassGovernor @CharlieBakerMA and @MassLtGov @KarynPolito on today's inauguration. Look forward to working together!,2,4
553215856721682433,2015-01-08 15:45:13,I'll be on @BosPublicRadio with @MargeryEagan @jimbraude at 11AM to discuss #28Pages #ISIS #Afghanistan #CIA. Tune in http://t.co/r4ohMpHlVT,3,3
552931561948348416,2015-01-07 20:55:31,Thank you @MassGovernor for your dedicated service to Massachusetts. Best wishes @DevalPatrick and Diane in this next chapter of your lives.,5,3
552896837913702400,2015-01-07 18:37:33,It uses the veneer of job creation to provide special treatment for banks &amp; multinationals while doing little to address needs of workers.,7,3
552896257661108224,2015-01-07 18:35:14,Tune in live as I speak on the House Floor raising concerns about the financial services suspension bill. http://t.co/PXwwf4WF6e,1,2
552894449173684224,2015-01-07 18:28:03,RT @keithellison: WATCH LIVE: Republicans are suspending the rules of the House to ease rules for banks and multinationals: http://t.co/nlS…,28,0
552861126921568256,2015-01-07 16:15:38,Honored to be joined by families of 9/11 victims who shared powerful testimony on the need to #declassify #28pages http://t.co/cMneekKEjA,41,19
552839268553748480,2015-01-07 14:48:47,Speaking at a press conference regarding the need to #declassify the #28Pages of the 9/11 Joint Congressional Inquiry http://t.co/SCGmk8mXWg,12,8
552826994787094528,2015-01-07 14:00:01,My thoughts and prayers are with the victims and their families.,2,1
552826889250045952,2015-01-07 13:59:36,I condemn today's attack in Paris as an attack on the essence of democracy and freedom of the press.,16,8
552550046710104064,2015-01-06 19:39:31,RT @GretchenCarlson: Politicians &amp; families of 9/11 victims push to declassify censored 9/11 reports- Shld the rpt be declassified?@RepStep…,7,0
552278281484247041,2015-01-06 01:39:37,Look forward to continuing to partner with @mayortomkoch on initiatives including combatting #drugaddiction. http://t.co/C6rTUatbnd,4,3
552278090249158657,2015-01-06 01:38:52,Enjoyed hearing @mayortomkoch's vision for the City of #Quincy at his State of the City Address. http://t.co/RrZ6Ucnv79,1,1
551737234337308672,2015-01-04 13:49:42,Saddened to learn of the passing of decorated veteran and accomplished public servant U.S. Senator Edward Brooke. http://t.co/UJqtiionZ4,5,8
550682939873193986,2015-01-01 16:00:18,Wishing the residents of #MA08 a safe and #HappyNewYear. Look forward to working with my constituents in the year ahead.,4,13
549603297670090753,2014-12-29 16:30:11,Are you a resident of #MA08 and interested in receiving e-mail updates from me in 2015? Sign up for my newsletter http://t.co/FjjZsKzhUR,4,2
548131355272310784,2014-12-25 15:01:13,A special holiday wish to our servicemen and women who are away from their families this holiday season. Thank you for your service!,2,5
548131125428637696,2014-12-25 15:00:18,#MerryChristmas and #HappyHolidays to all those celebrating in the 8th District and across the world.,3,4
546041741691088896,2014-12-19 20:37:50,Good to see @mayortomkoch &amp; @CityofQuincy staff at their annual Christmas party. #MerryChristmas and #HappyHolidays! http://t.co/VcWaF9IVL9,3,1
545667481797685248,2014-12-18 19:50:40,"This week, my office hosted a briefing with @HaimBodek to examine the issue of high-frequency trading. http://t.co/jsU2Ci7Rnv  #HFT",3,6
544990488718499840,2014-12-16 23:00:32,Tune in to @NECN Broadside with @jimbraude at 6:00 PM tonight for a live interview regarding #CRomnibus #TortureReport #ISIS #Pakistan,2,2
544547095907430401,2014-12-15 17:38:39,"Great group of federal, state, and local officials gathered to celebrate the #PortofBoston #dredging project. http://t.co/RurBglovl6",5,2
544215052442927104,2014-12-14 19:39:14,"RT @CohassetSports: @RepStephenLynch 
Thank you so much for presenting the US Congressional record to Cohasset Football today. Such a great…",1,0
544165721170014208,2014-12-14 16:23:12,Honored to present a congressional record to the Division 6 #SuperBowl champions @CohassetSports! Congrats #Cohasset! http://t.co/HsjYsFTzF7,5,8
543458584697532416,2014-12-12 17:33:18,The #WoundedWarriors legislation passed committee in September with bipartisan support thanks to @farenthold. http://t.co/urVJm0p6WL,2,1
543458062494105600,2014-12-12 17:31:13,Thank you to @SenatorTester @JerryMoran for introducing the Senate version of my legislation HR 5229 the #WoundedWarriors Federal Leave Act.,0,1
543236193010188288,2014-12-12 02:49:35,"I voted no on #CRomnibus. Big banks, wealthy political donors, &amp; large employers benefit from the bill at the expense of American taxpayers.",27,23
542433128808071168,2014-12-09 21:38:30,Stopped by the @WhiteHouse today and wanted to share photos of the incredible #Christmas decorations. #HappyHolidays http://t.co/bPrxTGrOjg,0,2
542401197781835776,2014-12-09 19:31:37,#TortureReport raises serious issues re: protocols for extracting intelligence from suspected terrorists http://t.co/HoEVmr5eAz,0,1
542324909972934656,2014-12-09 14:28:29,"Tune in at 9:30 AM for the #OGR hearing with CMS Administrator Marilyn Tavenner, Jonathan Gruber, and Ari Goldman. http://t.co/CT3536Pnn6",1,1
541430942221733888,2014-12-07 03:16:10,Impressive showing by #MA08 in today's @MIAA033 #Superbowl! Congrats to  @cohassetsports @xaverian_hawks @abingtonAD!,5,9
541316925171957761,2014-12-06 19:43:06,Stopped by the International #Longshoremen's Association Regional Conference today to discuss the #PortofBoston. http://t.co/djkBQ9oeBr,4,6
540936498804432897,2014-12-05 18:31:26,"RT @FSCDems: Ranking Member @MaxineWaters and @RepStephenLynch call on #SEC to preserve states’ #investor protections
http://t.co/oDZv72Iq0…",9,0
540911277649190912,2014-12-05 16:51:12,Wonderful to see #PearlHarbor survivor Bill Keith of #Quincy. He was on the #USSWestVirginia. Thanks for your service http://t.co/RDBNZ5MOdU,2,4
540910916519596032,2014-12-05 16:49:46,Today #Braintree held an important remembrance ceremony in honor of the 73rd anniversary of the #PearlHarbor attack. http://t.co/lWdP4QQvuo,2,1
540641251389763585,2014-12-04 22:58:13,Reauthorization of the Adams Memorial Foundation is a step towards a memorial in #DC honoring #Quincy's John Adams. http://t.co/R1VveCLJAn,1,2
540226304550129664,2014-12-03 19:29:22,Proud to see #Boston named a Climate Action Champion by @WhiteHouse. Great work @NotifyBoston @marty_walsh!  http://t.co/6eNVEILLK8,1,2
539838110696476676,2014-12-02 17:46:49,Interested in a spring #internship in our district office in #Boston? Check out our internship posting! http://t.co/OvlHnzgHAv,9,4
539471686836711424,2014-12-01 17:30:47,"On #WorldAIDSDay, we recognize the importance of research and awareness as we pursue an #AIDSFreeGen.",1,2
539179045565775873,2014-11-30 22:07:56,I appointed Cadet O'Brien of #SouthBoston to @WestPoint_USMA.  Stephen graduated from @BCCStoCollege.,2,3
539178745756925954,2014-11-30 22:06:45,#WestPoint Cadet Stephen O'Brien stopped by today to say hello with his classmate from California. #ArmyStrong #Hooah http://t.co/dg66UlUfqK,1,3
539111613241233408,2014-11-30 17:39:59,Lots of holiday spirit at today's @CityofQuincy #Christmas parade. Good to see #Quincy @mayortomkoch! http://t.co/6o9PsBJgew,7,4
538038262301229057,2014-11-27 18:34:52,Caught the end of a great #football game between the @bchigh Eagles and the @cathmem Knights. Happy Thanksgiving! http://t.co/B96n1E1trW,6,4
538016130783518720,2014-11-27 17:06:56,Always enjoy seeing my friends in #Quincy as the @quinzeehigh Presidents play the @nqfootball Red Raiders. http://t.co/IR7K4nD4Zd,3,0
538006045319516160,2014-11-27 16:26:51,#Braintree begins a new tradition today w/the unveiling of 2nd #POWMIA chair @BraintreePatch http://t.co/5457ESaOCo http://t.co/Mg0sFrjTdL,12,11
538004162748112896,2014-11-27 16:19:22,What an awesome crowd at the #Milton Wildcats @MHS_tweets vs. #Braintree  @wamps_sports #Thanksgiving game! http://t.co/aDNmiN4qaU,2,3
537986187043274752,2014-11-27 15:07:56,Great to see my friend @fox25gene of @fox25news at the Weymouth vs. Walpole game. His son Jack is a Walpole captain. http://t.co/M6rqUpDjKa,5,7
537985716253655041,2014-11-27 15:06:04,Best of luck to the @weyhigh Wildcats and the @walpolerebels at today's #Thanksgiving #football game! http://t.co/MLVOG4CL3b,2,3
537614300685164545,2014-11-26 14:30:12,Long-term reauthorization of #TRIA is a crucial priority. @NECouncil Jim Brett emphasizes the need in the @WBJournal http://t.co/u4WfzTGd3y,3,0
537322310483869696,2014-11-25 19:09:56,"This week, my office hosted a briefing on #ISIS financing with @alazmamr and @markvlasic. http://t.co/vHgoIIA2cE http://t.co/iTj81TzITF",2,2
537251936555122689,2014-11-25 14:30:17,.@USRepKeating shares my commitment to combating #prescriptiondrug abuse. Enjoyed reading his op-ed in @PatriotLedger http://t.co/vwueYXUStM,6,1
536982971912585216,2014-11-24 20:41:31,RT @MEFAtweets: Thanks @RepStephenLynch! It was a pleasure discussing important issues of #collegeaccess &amp; #affordability with you.,1,0
536961209200021505,2014-11-24 19:15:03,RT @CGYehudaYaakov: Thank you to @RepStephenLynch for his time today and for his words of comfort following last week's #jerusalemsynagogue…,3,0
536941686866599936,2014-11-24 17:57:28,"The folks from @MassPeaceAction dropped by to discuss important foreign policy issues including #ISIS, #AUMF, &amp; #Iran http://t.co/eCkqs7jSUb",1,2
536931201551204352,2014-11-24 17:15:48,Great to discuss the importance of access to #highered and #studentloans today with @mefatweets.,2,1
536925721273593856,2014-11-24 16:54:02,Thanks to @CGYehudaYaakov for stopping by the office this morning. Enjoyed hearing about the work @IsraelinBoston is doing in the #8thCD.,2,2
535938741085290496,2014-11-21 23:32:07,RT @TheBostonIrish: Michael Joyce Park in S Boston thanks @MassDCR @RepStephenLynch  @marty_walsh @ldforry  @LinehanBill @repnickcollins ht…,7,0
534841319701876738,2014-11-18 22:51:22,RT @WBZNightside: Tonight - on NightSide - Congressman Steve Lynch - Live from D.C. &amp; Barbara Doherty - see you @ 8 on WBZ 1030AM @wbznewsr…,4,0
534749835199787009,2014-11-18 16:47:50,"Our prayers to the families of Rabbis Mosheh Twersky, Aryeh Kopinsky, Calman Levine and Avraham Goldberg murdered in West Jerusalem.",3,2
534447001690439680,2014-11-17 20:44:29,Today Rep. Lynch introduced legislation to enhance fairness for overseas federal contractors killed in line of duty http://t.co/zLDT4Ys6yf,3,2
533373372651274240,2014-11-14 21:38:16,RT @RepJoeKennedy: #FF to Mass House Del! @nikiinthehouse @RepKClark @RepMcGovern @USRepKeating @RepRichardNeal @mikecapuano @RepStephenLyn…,12,0
532944159183998976,2014-11-13 17:12:43,"RT @FSCDems: Watch Live Hearing: "" #Terrorist Financing and the #IslamicState ""  http://t.co/eWnXp88MaM",2,0
532345482438512640,2014-11-12 01:33:48,"On #VeteransDay, we salute the service of America's veterans. Thank you for your sacrifice to keep our country safe. http://t.co/WmcKA9WNoy",9,8
532338472053645312,2014-11-12 01:05:56,RT @SenatorMikeRush: Starting #VeteransDay in #Norwood w/ @RepStephenLynch #HonoringVets #mapoli http://t.co/V2x9OPEPEf,4,0
531981797945782272,2014-11-11 01:28:39,Enjoyed sharing a DC update at tonight's Stoughton Town Meeting. Thanks for having me! http://t.co/o5DwFqyGYU,5,4
531536145826709506,2014-11-09 19:57:47,Today I attended a dedication honoring Braintree veterans who served in the Middle East since 1990. #ThankYouVeterans http://t.co/zBgm8hOFex,1,2
530823157641248769,2014-11-07 20:44:37,They discussed H.R. 5391 the National #POWMIA Remembrance Act of 2014. I introduced this bill after meeting with Joe about its importance.,2,4
530823132592877568,2014-11-07 20:44:31,Thank you to Joe D'Entremont of #RollingThunder for inviting my staff to today's Rolling Thunder National Conference. http://t.co/HEtaTyWW8I,3,3
529728631166480384,2014-11-04 20:15:22,Generations of brave Americans have made great sacrifices to ensure our basic freedoms. Please exercise your right to vote!,10,5
527961855122505728,2014-10-30 23:14:49,"Boston lost a beloved leader and friend today in Mayor Tom Menino. I will always treasure his vision, leadership, and love for Boston.",6,8
526091376929562624,2014-10-25 19:22:13,"This week, my office hosted an informative briefing on equity market structure with @joesaluzzi. http://t.co/VVW4a5mIUR",6,4
525641821767360512,2014-10-24 13:35:50,The House Oversight and Government Reform Committee hearing on #Ebola starts now: http://t.co/ftB8oolpFl,4,4
525321032371273729,2014-10-23 16:21:08,"I encourage my constituents to be aware of the symptoms of Enterovirus D68, a serious concern for children w/asthma. http://t.co/VbhbNQvTaO",2,1
525320922023342080,2014-10-23 16:20:42,You can find more information on #flu prevention and vaccination on the @Mass_HHS @MassDPH website http://t.co/uoUPof3EE1,1,0
525320867354804224,2014-10-23 16:20:29,"As cold and flu season approaches, I wish my constituents a happy and healthy fall and winter.",2,3
525000201329991680,2014-10-22 19:06:16,Sending heartfelt thoughts and prayers to our friends in Canada today.,10,7
523215449358868480,2014-10-17 20:54:18,I recently signed on to a letter calling for the pro sports leagues to review polices surrounding #domesticviolence http://t.co/kpA9m1cNaS,5,1
523215295281115136,2014-10-17 20:53:41,October is #DomesticViolence Awareness Month. I am committed to supporting protections for all victims of sexual assault &amp; domestic violence,8,3
522772271380058114,2014-10-16 15:33:16,Today is #spiritday and I am proud to #gopurple to stand with @GLAAD against bullying and support #LGBT youth.,6,1
522140156078587906,2014-10-14 21:41:28,Tune in to Broadside with @jimbraude on @NECN at 6:00 PM for a live interview with Congressman Lynch on ISIS and Ebola.,3,2
522054024489861120,2014-10-14 15:59:13,Great morning at the ceremonial demo of the former Walpole Mill Building. An important step forward for the project. http://t.co/Ge5HjKYIZ4,2,1
521998469356331008,2014-10-14 12:18:28,RT @bshactman: .@RepStephenLynch in studio @necn in 5 minutes. He's just back from Turkey. We'll talk #ISIS and #EBOLA,2,0
521604043186384896,2014-10-13 10:11:09,RT @fox25gene: @RepStephenLynch joins us at 7:15 to talk about his trip to Turkey and Iraq to update on the fight against Isis militants...,3,0
520637235809759232,2014-10-10 18:09:24,"RT @FSCDems: RM @MaxineWaters, @askgeorge, @RepStephenLynch call for hearing on proposed waiver of sanctions on @CreditSuisse | http://t.co…",4,0
520587312263356416,2014-10-10 14:51:01,Met with Syrian Opposition Coalition leaders to examine the composition &amp; readiness of the Syrian opposition groups http://t.co/mhWKL03AZw,1,2
520586434252902401,2014-10-10 14:47:32,Great discussion with KRG Prime Minister @NBarzani on the readiness of Peshmerga forces to respond to ISIS advances http://t.co/DbJB5R6T93,9,5
520586109462786048,2014-10-10 14:46:15,"This week, Rep. Lynch traveled to Iraq and Turkey to meet with Kurdish Peshmerga and Syrian Opposition Leaders http://t.co/LT7V1ATfql",2,5
520579386299654144,2014-10-10 14:19:32,"40,000 hard-working Americans in the 8th Congressional District will benefit if we #raisethewage to $10.10",3,4
519918980430327808,2014-10-08 18:35:19,"During #HispanicHeritageMonth, we recognize the countless contributions of Hispanic Americans in the 8th District and across our nation.",1,1
519891500898189312,2014-10-08 16:46:07,RT @JoeMathieuWBZ: Just spoke with @RepStephenLynch who is in Iraq. He will also make the case in Ankara for Turkish ground forces. Listen …,5,0
519868589340639232,2014-10-08 15:15:05,RT @BosPublicRadio: Good morning - we're talking with @RepStephenLynch about the battle against ISIS in Kobani. Listen: http://t.co/EUOsGyh…,3,0
518370247121055744,2014-10-04 12:01:12,Joining @SteveKornacki on @msnbc @upwithsteve at 8:20 AM to discuss the #SecretService hearing and Director Pierson's resignation.,8,3
518148055087198208,2014-10-03 21:18:17,"On Sunday, Rep. Lynch will host an info session for students interested in applying one of the U.S. service academies http://t.co/vQvwLlauwo",4,2
517796821310377984,2014-10-02 22:02:37,RT @DaniB_Erickson: @RepStephenLynch visiting with people who live at Linden Ponds today! @erickson_PRTeam http://t.co/xiu1FjGlhg,2,0
517715616321794048,2014-10-02 16:39:56,"Yesterday, Rep. Lynch accepted the President's Award at the New England Association of Drug Court Professionals http://t.co/26ZHStQBm0",1,0
517640772909559808,2014-10-02 11:42:32,"RT @WTOP: On #WTOP at 7:40 a.m., @RepStephenLynch on #SecretService . Listen Live: http://t.co/bThidi3oFP",3,0
517625005950382080,2014-10-02 10:39:53,"In case you missed Rep. Lynch's take on Director Pierson's resignation, you can see him on @msnbc @Morning_Joe at 6:50 AM. #SecretService",5,2
517460910454370304,2014-10-01 23:47:49,Rep. Lynch is on @msnbc @allinwithchris to discuss #SecretService Director Pierson's resignation at 8:00 PM.,6,5
517287946727473152,2014-10-01 12:20:31,Joining @TheStephSy on Al Jazeera America's @AJAMMornings to discuss the #SecretService at 8:35 AM,4,3
517278125156487168,2014-10-01 11:41:30,"This morning, Rep. Lynch joins @chriscuomo at 8:05 AM on CNN @NewDay to discuss yesterday's hearing on the Secret Service.",9,7
517274219408015360,2014-10-01 11:25:59,Tune in to @fox25news for Rep. Lynch's take on the latest in the Secret Service security breaches with @fox25gene at 7:32 AM.,6,4
517077227281059841,2014-09-30 22:23:12,Tune into @PoliticsNation on @msnbc right now for Rep. Lynch's interview regarding today's hearing on the security breach.,4,5
517071992890331136,2014-09-30 22:02:24,Tune into @cbsboston @WCVB @fox25news @NECN tonight for Rep. Lynch's response to the White House security breach.,5,4
515572404022968321,2014-09-26 18:43:34,"In case you missed Rep. Lynch's interview last night on #Broadside with @jimbraude, you can watch it here: http://t.co/naDQIx5VMd",3,0
515229037955149824,2014-09-25 19:59:09,Tune in to @NECN at 6:00 PM for Congressman Lynch's live interview on #Broadside with @jimbraude.,0,1
514831483585171456,2014-09-24 17:39:25,Shanah Tovah to all celebrating #RoshHashanah this evening. Best wishes for a happy and healthy new year!,1,0
513386478299537409,2014-09-20 17:57:29,Today Hingham High School dedicated a #POWMIA Chair of Honor. An important symbol that #POWMIA are not forgotten. http://t.co/13zfezXaNQ,3,4
513144228139253760,2014-09-20 01:54:52,Honored to celebrate #RecoveryMonth with the @GavinFoundation this evening. What an inspiring group! http://t.co/MV0HaCP7u0,9,7
513119662335594496,2014-09-20 00:17:15,.@SpeakerDeLeo w/your leadership the spindry cycle will stop. Congrats on the @gavinfoundation Recovery Impact Award! http://t.co/vUIxWg5NvC,8,7
512978481186369536,2014-09-19 14:56:15,I introduced H.R. 5391 to honor #POWMIA by placing a commemorative chair on the grounds of the U.S. Capitol. http://t.co/mhxkJ5pDBf,2,2
512978362131042304,2014-09-19 14:55:46,"On #POWMIA Recognition Day, we vow to never forget the heroic service and sacrifice of these men and women.",5,1
512366214044450818,2014-09-17 22:23:19,.@OversightDems &amp; @GOPoversight passed HR 5229. An important step forward for the #WoundedWarriors Federal Leave Act http://t.co/TNNSV9arjT,2,2
511240750189645824,2014-09-14 19:51:07,Spoke at the 33rd Rededication of the South Boston Vietnam Memorial to honor the service of South Boston veterans. http://t.co/pzBtCmM1dT,4,4
510885747725856768,2014-09-13 20:20:28,"This afternoon Rep. Lynch attended Norwood Day, an annual celebration since 2003. http://t.co/NrJLwQb7Ke",1,4
510880082487828481,2014-09-13 19:57:58,Rep. Lynch stopped by the South Boston Street Festival today to chat with local business owners and constituents. http://t.co/19Qz2bzcBV,2,1
510523446309449728,2014-09-12 20:20:49,"Last night, Rep Lynch joined @RepWalterJones on MSNBC to discuss the 28 pages of the 9/11 Joint Congressional Inquiry http://t.co/xFTsnehj3o",5,3
510482850400206848,2014-09-12 17:39:30,"Best of luck to Lauren Kuhn, @MissMA2014, who is competing in the #missamerica pageant this weekend. Continue to make Massachusetts proud!",2,2
510426124401520640,2014-09-12 13:54:05,"On the 20th anniversary of #VAWA, I remain committed to supporting protections for all victims of sexual assault and domestic violence.",2,1
510218316456415233,2014-09-12 00:08:20,Tune in to @allinwithchris on MSNBC at 8:35 PM to hear Rep. Lynch and @RepWalterJones discuss declassifying the 28 pages with @chrislhayes,4,4
510194617690886145,2014-09-11 22:34:10,We must recognize the health crisis facing 9/11 responders &amp; survivors. I support the Zadroga 9/11 Health &amp; Compensation Reauthorization Act,7,1
510133224568524800,2014-09-11 18:30:13,"We hold dear the memory of the innocent victims, recall the courage of so many Americans, and honor the sacrifices of our soldiers.",4,3
510132991935655936,2014-09-11 18:29:17,"On the 13th anniversary of the September 11th terrorist attacks, we pause to remember the events of that horrific day. #NeverForget",5,4
510022539650015232,2014-09-11 11:10:23,Tune in to @fox25news at 7:15 AM for Rep. Lynch's interview with @fox25gene regarding the President's speech and the ISIS threat,3,3
509710681386811392,2014-09-10 14:31:11,Rep Lynch will hold Academy Day 10/5 for 8th District students interested in applying to one of the Service Academies http://t.co/S8agDiPHTn,3,2
509353421649227776,2014-09-09 14:51:33,Rep. Lynch discussed the effort to declassify the 28 pages of the 9/11 Joint Congressional Inquiry with @NewYorker. http://t.co/EKW5tOxDdJ,6,2
506428335644479488,2014-09-01 13:08:18,"To my friends in the American Labor Movement and to hard working families everywhere, enjoy a safe and restful Labor Day.",5,2
505741672056369153,2014-08-30 15:39:45,"My prayers to the family of LC Morris Fontenot, Jr. and Mass. Air National Guard. Thank you for your courageous service.",2,5
505406458390147073,2014-08-29 17:27:44,Rep. Lynch led a letter to the CEO of United expressing concern over staff reductions at @BostonLogan: http://t.co/D6Ls371P4L,2,2
504421948261433344,2014-08-27 00:15:38,Tune in to @WBZNightside at 9PM to hear about Rep. Lynch's trip to a Syrian Refugee Camp &amp; the US response to ISIS. http://t.co/HFHwuKt8GT,3,1
504344162775609345,2014-08-26 19:06:33,RT @WBZNightside: Tonight - 8/26/14 on NightSide - Bill Cosby @ 8 - @RepStephenLynch Lynch - just back from Syrian Border @ 9 - see you @ 8…,5,0
504342600749711360,2014-08-26 19:00:20,Sincere thanks to Quincy/Southie native General Joe Dunford on your leadership in Afghanistan. Best wishes as Commandant of the USMC. Oorah!,5,2
504319707223449600,2014-08-26 17:29:22,Today is #WomensEqualityDay. It is long overdue to ensure #EqualPay for women for equal work. Let's pass the Paycheck Fairness Act.,1,1
502639013015330816,2014-08-22 02:10:53,Tune into @fox25news now for Rep. Lynch's interview regarding his trip to the Syrian Refugee Camp and ISIS.,2,1
502633661234446338,2014-08-22 01:49:37,Congrats to the 8th District residents who received the Lifetime Award for over 4K hours of community service! (2/2) http://t.co/WCnISZ6MjZ,2,0
502631838054375425,2014-08-22 01:42:23,Rep. Lynch spoke at the Norfolk County RSVP Volunteer Program Recognition Luncheon today. (1/2) http://t.co/ftA4AFZZw1,2,0
502547445289869312,2014-08-21 20:07:02,Rep. Lynch updated the @SSChamber business leaders about his work in DC and the situation in Iraq. http://t.co/GSycJKs0jR,0,0
502288127256301569,2014-08-21 02:56:36,The crisis in Syria and northern Iraq present long-term challenges for the international community. Read more here: http://t.co/lrAGtqZPhl,5,0
502287524803252225,2014-08-21 02:54:12,Visited the Adana refugee camp near the Syrian/Turkish border. More than half of the 12K Syrian refugees are children http://t.co/WvyooBa1p9,2,0
500618887269216256,2014-08-16 12:23:38,"On Friday, Rep. Lynch met with Cardinal O'Malley to discuss several important issues facing the 8th CD http://t.co/mipENUZIX5",3,2
499707866031620096,2014-08-14 00:03:34,Tune in at 7:15 AM tomorrow to @fox25news for Rep. Lynch's interview with @fox25gene regarding the situation in Iraq.,5,4
498934114683478017,2014-08-11 20:48:57,Tune in at 6:00 PM to #broadside on @NECN to hear Congressman Lynch's take on the situation in Iraq.,4,2
498592018952896513,2014-08-10 22:09:35,Congressman Lynch stopped by the Our Lady of the Cedars Annual Lebanese Festival today in Jamaica Plain. http://t.co/R9qKYXevv2,2,0
497933716065644544,2014-08-09 02:33:43,Lynch sent a letter to the President supporting the KRG's request for military equipment and intelligence assistance http://t.co/so7QgrEpnh,2,1
497870648455491585,2014-08-08 22:23:07,Today Rep. Lynch sent out an e-newsletter with updates from DC: http://t.co/YfAxWdNJ4e. Click here to subscribe: http://t.co/ozCn8vDHT9,3,0
497484471692976128,2014-08-07 20:48:35,H.R. 5229 will provide veterans in the federal workforce with #WoundedWarriors leave during their 1st year on the job http://t.co/wBP0r8nkwu,4,4
497086644882014208,2014-08-06 18:27:46,"Today's honorees have dedicated their ideas, financial resources, and time to this Quincy institution. http://t.co/i7rcMYP39p",5,3
497086141687164928,2014-08-06 18:25:46,Honored to address the Germantown Neighborhood Center @ssymca Community Appreciation Day Celebration this morning. http://t.co/S8W8iXYqab,4,3
496834605052604416,2014-08-06 01:46:15,"On Sunday, Rep Lynch stopped by the Scituate Heritage Days Festival. http://t.co/Ss6giewle4",5,2
495321343031013376,2014-08-01 21:33:05,Today Congressman Lynch introduced H.R. 5391 the National POW/MIA Remembrance Act of 2014. http://t.co/mG4ZOh7g9O,5,3
495226669419216896,2014-08-01 15:16:53,Great coverage of last week’s Capital Markets Subcommittee hearing re: Securities &amp; Exchange Commission. Read more: http://t.co/Mw10jJ8E6T,1,1
495007051618459648,2014-08-01 00:44:12,Tune in to @wbznewsradio at 9:00 PM to hear Rep. Lynch as a guest on #NightSide. Listen live here: http://t.co/gHSG5dF0fv,5,4
494175270748712960,2014-07-29 17:39:00,Rep. Lynch @farenthold @RepCummings &amp; @GKButterfield Introduce Bill to Support #WoundedWarriors in Federal Workforce http://t.co/X1IEhZlnvn,18,8
491977309172547584,2014-07-23 16:05:05,Great to see my friend &amp; former MA colleague @BarneyFrank at the Financial Services hearing on the 4 year anniversary of #DoddFrank –SFL,2,3
491941272756969472,2014-07-23 13:41:53,Rep. Lynch applauds the re-authorization of the Adams Memorial Fund honoring John Adams. Read the full statement here:http://t.co/VAVCgIfdUM,1,0
490634054002569216,2014-07-19 23:07:28,Joined by Honduran National Police Chief. The youth outreach project is in the heart of 18th Street gang territory. http://t.co/MBDMKuQMzS,8,4
490633704214376448,2014-07-19 23:06:05,"Stopped by a soccer field in Chamelecón, Honduras built for neighborhood kids by a US AID &amp; community joint effort. http://t.co/tDIWGy0D6q",3,4
490613548570009600,2014-07-19 21:45:59,Visiting the Colegio Ricardo Quiñonez in El Salvador during our fact-finding mission in Central America. http://t.co/g05rMLF5UL,7,3
490225627149385728,2014-07-18 20:04:32,Wishing the 8th District a safe and happy summer. It is always important to take precautions to avoid EEE exposure. http://t.co/BFCdzcu9QB,5,0
489770230236086272,2014-07-17 13:54:57,"Rep. Lynch joins a delegation to El Salvador, Honduras, and Guatemala this week. Read more: http://t.co/OrxqJeVmjU",3,1
489065376643575809,2014-07-15 15:14:06,Rep. Lynch is concerned about cuts in funding in H.R. 5016 that affect our national security. Watch here: http://t.co/64LMDafxgv.,2,1
489065268694757376,2014-07-15 15:13:41,"Last night, Rep. Lynch introduced an amendment to H.R. 5016, the FY2015 Financial Services Appropriations Act, to increase FinCEN funding.",3,1
488724696989728768,2014-07-14 16:40:22,Rep. Lynch will intro a bill to allow the VA to revoke bonuses for employees guilty of manipulating health records. http://t.co/j7BhMAgIaJ,7,1
488114719467642881,2014-07-13 00:16:32,Rep. Lynch threw out the first pitch and recognized Braintree Veterans at the Braintree Babe Ruth Baseball Tournament http://t.co/4O1WLiFslG,5,2
