id,created_at,text,retweets,favorites
451798874366038016,2014-04-03 19:10:20,"Great meeting w/ Asst. Principal of Piedmont HS, @McDonaldClay. Proud he was named State Asst. Principal of the Year! http://t.co/fJA4JwTg3R",4,2
451794069560119296,2014-04-03 18:51:14,Was a pleasure speaking to members of the @LawtonFSChamber in D.C. today. I appreciate the work they do in Oklahoma! http://t.co/26tvWNfpuk,0,0
451462184900378625,2014-04-02 20:52:27,I had a good meeting with the Oklahoma Hotel &amp; Lodging Assoc. today. Enjoyed hearing about issues important to them. http://t.co/r6p3yGKaBb,1,0
451419571346354178,2014-04-02 18:03:07,Met w/ members of Guthrie Job Corps to discuss the great work they are doing in the 3rd District. Had a great visit! http://t.co/kEzHtJLcXS,1,0
451415978220322816,2014-04-02 17:48:50,It was nice meeting with members of @OKpork Council today. Glad they could make another trip to D.C. http://t.co/Sfu4A2TJ9T,2,5
451107987822632960,2014-04-01 21:25:00,I enjoyed meeting with @JD_Strong &amp; @lesturg with the @OKWaterBoard today. We had a great visit! http://t.co/EjYkCJHwdh,4,8
449301691872342016,2014-03-27 21:47:25,To read my statement on the Lesser Prairie Chicken being listed as threatened under the Endangered Species Act click http://t.co/4myTsOKM5d,5,2
449254642699231232,2014-03-27 18:40:28,Please click on the link to read my latest Frankly Speaking on the Crisis in Ukraine: http://t.co/BDIkXIk49K,1,1
448942159723393024,2014-03-26 21:58:46,Had the opportunity to speak to the @okcchamber today in DC &amp; discuss issues important to them. We had a great visit! http://t.co/xjDSJ7aOmv,0,2
448551193196105728,2014-03-25 20:05:12,"RT @HouseAgNews: Lucas on #Borlaug100: hope his statue will remind us how far we've come in ag prod, how important ag research is.  http://…",5,0
448522681567027200,2014-03-25 18:11:55,I was honored to receive the @swodanews 2014 Congressional Partner Award today. http://t.co/JWnsPFmOXE,3,0
448519830627287041,2014-03-25 18:00:35,Enjoyed meeting with members of the @OklahomaBankers today &amp; discussing issues important to their association. http://t.co/IeJjhh0m9L,3,2
448517581755138049,2014-03-25 17:51:39,Happy National #AgDay! I'm thankful for American farmers &amp; ranchers who work hard daily to provide a safe &amp; abundant food supply. #AgDay2014,14,4
447117600880070656,2014-03-21 21:08:37,GO POKES! Best of Luck to you too @cathymcmorris ! @OSUMBB #MarchMadness,1,1
447058411851489280,2014-03-21 17:13:26,I had a great time speaking about the #FarmBill at the Oklahoma Peanut Expo. Enjoyed visiting with everyone there! http://t.co/zLaBoLiBU7,0,0
446779914050895872,2014-03-20 22:46:46,Enjoyed visiting about Congressional issues with constituents at my Cordell town hall meeting. http://t.co/9VEztnGWQT,0,0
446753281809739776,2014-03-20 21:00:57,Glad folks were able to attend my town hall meeting in Hobart. We had a good discussion about various federal issues. http://t.co/VLalMVvzZE,2,1
446683006439137280,2014-03-20 16:21:42,We had a good visit about important issues facing our country at today's town hall meeting in Snyder. http://t.co/ntDF5FzIGM,1,1
446398052564471808,2014-03-19 21:29:24,It was a pleasure visiting with folks at my town hall meeting in Altus. I am glad constituents could attend. http://t.co/zKqb6woMXj,1,1
446368222699212800,2014-03-19 19:30:52,Enjoyed visiting about important Congressional issues with my constituents at the Hollis Town Hall Meeting. http://t.co/sVWsKidj70,0,0
446327177143787520,2014-03-19 16:47:46,I'm glad constituents made it to the Mangum town hall meeting. I enjoyed hearing about issues important to them. http://t.co/JZLSXZS1Ev,1,0
446020193366835200,2014-03-18 20:27:55,Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking w/ Ramey Cozart.,1,0
446015720108097536,2014-03-18 20:10:08,Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,2,1
446014027177922560,2014-03-18 20:03:25,Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel &amp; Ginger,1,0
445662585464311808,2014-03-17 20:46:55,RT @StwChamber: We're honored to have @RepFrankLucas sit down and speak with us at the Chamber about legislative issues. http://t.co/RMsAG5…,5,0
445578614063374336,2014-03-17 15:13:14,Was glad to attend an El Reno Business &amp; Economic Development roundtable &amp; hear about issues important to their area http://t.co/11QVwy1xuy,2,2
445559357535961088,2014-03-17 13:56:43,"Enjoyed speaking about Congressional issues at the @ElRenoChamber ""Eggs &amp; Issues"" conference. We had a great visit! http://t.co/bxkOejr5g6",2,3
444565692793511936,2014-03-14 20:08:15,"RT @HouseAgNews: @houseagnews @RepFrankLucas pleased to welcome @RepMcAllister
to #Agriculture Committee! 
http://t.co/Ldn0k1wKc0",2,0
444507697162227712,2014-03-14 16:17:48,Pleased the House passed legislation to provide the physician community the predictability &amp; fairness they deserve: http://t.co/NzLY6SyTMp,1,0
444233158435667968,2014-03-13 22:06:53,It was great meeting w/ Dr. Jean Sander &amp; Dr. Jerry Ritchey of @OKStateVetMed. I appreciate the work they do at OSU. http://t.co/QRItNNf8uG,1,2
444083037786374144,2014-03-13 12:10:21,Tune-in to @K101online today at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams.,4,0
443840302047309824,2014-03-12 20:05:48,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Bill Van Ness.,0,0
442053385060380672,2014-03-07 21:45:14,President Obama's FY2015 budget fails to cut spending &amp; address our nation's mounting debt. Read my Frankly Speaking: http://t.co/0baZGznj54,0,0
441332347208617984,2014-03-05 22:00:05,Met w/ members of @okstatenews Coucil for Ag Research Extension &amp; Teaching. Great discussing issues important to them http://t.co/qPKMj908Rb,4,0
441328546011545600,2014-03-05 21:44:59,I enjoyed meeting with members of Farm Credit of Western Oklahoma today and discussing the #FarmBill. http://t.co/OSmXtbDlW2,0,1
441317610374713344,2014-03-05 21:01:32,"Just voted for HR4118 the SIMPLE Fairness Act, which eliminates the #Obamacare individual mandate penalty for a year. http://t.co/QG4UXgPzG7",0,2
439443804639465472,2014-02-28 16:55:42,Pleased we  passed bills this week to  #StopGovtAbuse. We must cut govt. red tape &amp; restore certainty for Americans http://t.co/bMkMmDESYX,1,2
439132210298232832,2014-02-27 20:17:32,Met with members of @OKDOT &amp; discussed transportation issues in Oklahoma. I appreciate the work they do in the state http://t.co/k8EemYrM5q,2,0
438806640226099200,2014-02-26 22:43:50,Had the opportunity of interviewing w/ Dave Deken for an @SUNUPtv documentary on the Centennial of the OK Coop. Extn. http://t.co/AHZzd3Ume3,5,6
438751167930068992,2014-02-26 19:03:25,I enjoyed meeting with members of the Oklahoma Association of Broadcasters in my D.C. office today. http://t.co/gUCjEL6G88,0,2
438719613661356033,2014-02-26 16:58:01,"RT @TomRooney: Huge thx to @repfranklucas, chairman of @HouseAgNews, for speaking w/the #FL17 ag group about the farm bill #sayfie http://t…",2,0
438706731451834368,2014-02-26 16:06:50,I had the opportunity to speak to the @eatusrice federation. It was great discussing the #FarmBill with them. http://t.co/7mlwzoZShP,4,4
438449815182409728,2014-02-25 23:05:56,Tune-in to KKBS 92.7FM today @ 7:20 am CT to listen to my monthly LIVE radio interview. I look forward to talking with Ramey Cozart.,1,0
438449695648931840,2014-02-25 23:05:28,Tune-in to KWFX 100.1 FM today @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,0,0
438449628246474754,2014-02-25 23:05:12,Tune-in to KWDQ 102.3 FM today @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel &amp; Ginger,0,0
438448775040749568,2014-02-25 23:01:48,I enjoyed meeting with members of the Oklahoma Prescribed Burn Assoc. and discussing issues important to them. http://t.co/vRlWrTvQeA,2,1
438432830897393665,2014-02-25 21:58:27,"Today, I had the pleasure of speaking to the National Potato Council @ThisSpudsForYou. I enjoyed the visit. http://t.co/jSqd52TZDM",1,1
438033477758251008,2014-02-24 19:31:34,"I enjoyed speaking to students at Southwest Covenant School today in Yukon, Okla. We had a great visit. http://t.co/tjQYx4GIN5",2,2
436898366208081921,2014-02-21 16:21:02,"The 2014 Congressional Art Competition has begun. For more information, please read my latest Frankly Speaking http://t.co/4qWU4ZUchp",2,0
433380340107735040,2014-02-11 23:21:39,"I'm honored I received the Ag Retailers Assoc 2013 Legislator of the Year Award from Daren Coppock, ARA President/CEO http://t.co/R8wjmV9ELc",1,0
433317817157287937,2014-02-11 19:13:13,"Enjoyed visiting w/ Elise Wade, Miss Rodeo OK Teen, Lauren Heaton @MissRodeoOK, &amp; Emily Smith, Miss Rodeo OK Princess http://t.co/Q18R1O9O12",2,1
433000708204294144,2014-02-10 22:13:08,Tune-in to @K101online tomorrow @ 7:35 am CT to listen to my LIVE radio interview. Look forward to talking w/ Doug Williams &amp; Matt Stocking.,3,0
433000475336507392,2014-02-10 22:12:12,"Tune-in to WBBZ, 1230 AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",1,0
431857115519385600,2014-02-07 18:28:54,"The #FarmBill provides a  safety net for producers and consumers. To read my latest Frankly Speaking, click here: http://t.co/ud3aQFaDog",2,1
431826092782284800,2014-02-07 16:25:38,"RT @OkDentalMission: A huge thanks to all of our guests, especially Congressman Frank Lucas, for attending the opening ceremony!#OkMOMEnid …",5,0
431825910904283136,2014-02-07 16:24:54,Had the honor of speaking at the 2014 OK Mission of Mercy. It was great to attend &amp; visit with everyone. #OkMOMEnid http://t.co/4Q7sN23RB9,5,3
431137818656509952,2014-02-05 18:50:40,It was a pleasure meeting with members of the @SorghumGrowers and discussing the #FarmBill. I enjoyed the visit. http://t.co/gEAU0Hzf9H,6,4
430777249202049024,2014-02-04 18:57:54,I had the pleasure of meeting w/ @OSSBAoklahoma. I appreciate the work they do on behalf of education in our state. http://t.co/uaR6QM507a,4,2
429310571767664640,2014-01-31 17:49:51,"RT @HouseAgNews: @NewsOK: @RepFrankLucas
due credit for work in crafting #farmbill. His work is to be commended. http://t.co/2USK7L3oAR @Ho…",2,0
429300773454110720,2014-01-31 17:10:55,"RT @HouseAgNews: @tulsaworld: our nation is lucky to have a talented leader like @RepFrankLucas to work #farmbill through the process.
http…",7,0
428562393048694784,2014-01-29 16:16:51,I am very pleased the House passed the #farmbill conference report with a 251-166 vote!,10,2
428560588986662913,2014-01-29 16:09:41,RT @HouseAgNews: #farmbilll conference chairman @RepFrankLucas: this is legislation we can all be proud of.,5,0
428509693774815232,2014-01-29 12:47:26,Tune-in to KKBS 92.7FM today @ 7:20 am CT to listen to my monthly LIVE radio interview. I look forward to talking with Ramey Cozart,1,0
428509596747976704,2014-01-29 12:47:03,Tune-in to KWFX 100.1 FM today @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,1,0
428509502594232321,2014-01-29 12:46:41,Tune-in to KWDQ 102.3 FM today @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel &amp; Ginger,1,0
428369886566285313,2014-01-29 03:31:54,I hope the president fulfills the promises he made to the American people tonight in his #SOTU speech. My statement: http://t.co/X0nMW9zEq3,3,1
423534305210400768,2014-01-15 19:17:02,I enjoyed meeting with @nationalffa officers in D.C today. I appreciate all the work they do on behalf of Agriculture http://t.co/m58ZqTx7cA,2,2
423183617993363456,2014-01-14 20:03:31,"Earlier, I met with members of @unitedwayenid. I'm very pleased they could meet &amp; discuss issues important to them http://t.co/zduI5bHtC5",1,1
421025667812061184,2014-01-08 21:08:36,Tune-in to @K101online tomorrow @ 7:35 am CT to listen to my LIVE radio interview. Look forward to talking w/ Doug Williams &amp; Matt Stocking.,1,0
421020445144383488,2014-01-08 20:47:50,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview. I look forward to talking with Bill Van Ness.,1,0
410910363350466560,2013-12-11 23:13:59,Tune-in to KSPI 780 AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview with Bill Van Ness.,1,0
410887945134931969,2013-12-11 21:44:54,Tune-in to @K101online tomorrow at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams.,3,0
410853586126397440,2013-12-11 19:28:23,"Today, I enjoyed meeting with the Oklahoma Peanut Commission and discussing the #FarmBill. http://t.co/Qt45dkaKKe",1,1
410850918381273088,2013-12-11 19:17:46,"Tune-in to WBBZ, 1230 AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",1,0
403587270709485568,2013-11-21 18:14:38,"This week the House passed legislation that cuts govt. red-tape, increases domestic energy production &amp; protects jobs http://t.co/tuz9ZXgxXq",2,0
402922210429374464,2013-11-19 22:11:55,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow @ 7:45 am CT to listen to my monthly LIVE radio interview. Look forward to talking w/ Brian Lloyd,2,0
402916410302537728,2013-11-19 21:48:53,Tune-in to KKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. I look forward to talking with Ramey Cozart,1,0
402916205385641984,2013-11-19 21:48:03,Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,1,0
402913146538455041,2013-11-19 21:35:54,Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel &amp; Ginger,0,0
402895297224769536,2013-11-19 20:24:59,"Today, I enjoyed meeting with members of the @OKMed Association and discussing the issues important to them. http://t.co/ZbS3k081w9",1,0
401427094371983360,2013-11-15 19:10:52,Just voted in favor of HR 3350 the #KeepYourPlan Act to address issues Americans are having w/ #Obamacare. Statement: http://t.co/FPragmem66,4,1
401022753303580672,2013-11-14 16:24:09,Thank you to @JimCantore for giving me the opportunity to film a PSA for the @weatherchannel today. Enjoyed visiting! http://t.co/6qJ2kQe9CP,0,0
400995817881747456,2013-11-14 14:37:07,OK-3 constituents who would like to share their #Obamacare story should visit the following link &amp; complete the form http://t.co/hn9V2Kw9ap,2,0
400757186445316096,2013-11-13 22:48:53,"Earlier, I met with members of the Iowa Tribe of Okla. It was a pleasure discussing the issues important to them. http://t.co/bZFgUUNH7d",1,1
400755025669922816,2013-11-13 22:40:18,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview with Bill Van Ness.,0,0
400380334459453440,2013-11-12 21:51:25,Tune-in to @K101online tomorrow at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,2,0
399902052437872640,2013-11-11 14:10:53,God Bless all our nation’s Veterans who have fought and continue to fight for our freedom in the U.S. Happy #VeteransDay.,3,0
398895675569491968,2013-11-08 19:31:54,I just had the pleasure of speaking at the @StwChamber business luncheon. http://t.co/YxnWEmuMAW,4,0
398864115701006339,2013-11-08 17:26:30,"It was a great honor to present the Army of Occupation Medal to WWII Veteran, Mr. Timothy Murnane today. http://t.co/pqZxW1Infw",3,1
398599619879260160,2013-11-07 23:55:29,It was a pleasure visiting with my constituents about Congressional issues at my Kingfisher Town Hall meeting. http://t.co/QCnRjszx5W,2,1
398561889828868096,2013-11-07 21:25:34,I just finished my town hall meeting in Watonga. Thank you to everyone who attended. http://t.co/gDGo4DxZNk,1,0
398512108427436032,2013-11-07 18:07:45,I enjoyed visiting with constituents at my Anadarko town hall meeting. I am glad they could make it. http://t.co/Krl1HYlwkC,2,0
398456786883072000,2013-11-07 14:27:55,"REMINDER: Town hall meetings in Anadarko, Watonga and Kingfisher today. Hope to see you there. More info http://t.co/c8pzpyMcEi",0,0
397844101992693760,2013-11-05 21:53:20,I just finished my town hall meeting in Weatherford. It is always a pleasure visiting with my constituents. http://t.co/PsSavo01Ub,2,1
397833200589746177,2013-11-05 21:10:01,Just had the pleasure of meeting with members of @JDRF_CentralOK. I am very proud of the work they are doing in Okla http://t.co/eGzQHWalTy,4,1
397827494004277248,2013-11-05 20:47:20,I’m glad constituents made it to my Clinton town hall meeting. I enjoyed hearing about issues important to them. http://t.co/VaLIq33h8w,1,0
397727450102108160,2013-11-05 14:09:48,REMINDER: Town hall meetings in Clinton and Weatherford today. Hope to see you there. More info http://t.co/c8pzpyMcEi,1,1
397400812017573888,2013-11-04 16:31:51,"REMINDER: I'll be hosting town hall meetings in Blaine, Caddo, Custer &amp; Kingfisher counties this week Nov. 5&amp;7. Info: http://t.co/c8pzpyMcEi",3,1
396304516322062337,2013-11-01 15:55:34,Americans across the country are facing issues with the disastrous roll-out of #Obamacare. Read my Frankly Speaking http://t.co/6UjVjHzR5Y,2,2
395638276956364800,2013-10-30 19:48:10,"RT @NewsOKPolitics: @tomcoleok04 and @RepFrankLucas help open negotiations on critical issues.
http://t.co/6VxuN1M9fX",1,0
395624571828994048,2013-10-30 18:53:42,RT @RepRickCrawford: Speaking with @RepFrankLucas &amp; @RepMarthaRoby prior to #FarmBill conference committee meeting. @HouseAgNews #ar1 http:…,1,0
395268236037459969,2013-10-29 19:17:45,"Enjoyed visiting w/ my constituents Shane &amp; Shondel Bennett, Jack &amp; Connie Nation, Tulsa, &amp; Bob &amp; Penny Pate, Sapulpa http://t.co/RbTFuaGW9Z",0,0
394852696085123072,2013-10-28 15:46:33,"I enjoyed discussing the #FarmBill with @rkrehbiel. To read the @tulsaworld article, click on this link: http://t.co/nVx7g3BnGl",6,1
394845161219293184,2013-10-28 15:16:36,"I will be hosting town hall meetings in Blaine, Caddo, Custer, and Kingfisher counties Nov. 5&amp;7. For more Info: http://t.co/c8pzpyMcEi",1,0
392385163931312128,2013-10-21 20:21:27,To listen to my OETA @ONR interview w/ Dick Pryor on the spending issues our nation is facing today please click here http://t.co/cJ41uuSiIO,2,1
391235964531507201,2013-10-18 16:14:57,Yesterday I just had the pleasure of meeting w/ Jeff Schaick of the Stillwater Central Railroad. We had a great visit http://t.co/fmlGa9RDTQ,1,0
390944303406542848,2013-10-17 20:56:00,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow @ 7:45 am CT to listen to my monthly radio interview with @KathiYeager,1,1
390433502426312704,2013-10-16 11:06:15,Tune-in to @TheBossKKBS 92.7FM @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,1,0
390220907160932352,2013-10-15 21:01:28,Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,2,1
390206364930146304,2013-10-15 20:03:41,Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel and Greg,1,0
388415175872610305,2013-10-10 21:26:08,It's important that we work in Congress to restore fiscal responsibility &amp; end the govt. shutdown. Read more here: http://t.co/TgfzHT5Jaa,3,0
388059318790402048,2013-10-09 21:52:06,Tune-in to @K101online tomorrow at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams.,2,0
388038620952555520,2013-10-09 20:29:51,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview. I look forward to talking with Bill Van Ness.,1,0
388037285632950272,2013-10-09 20:24:32,"Tune-in to WBBZ, 1230AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",1,0
385158145909092352,2013-10-01 21:43:52,I am very pleased members of @AGCofA Oklahoma could make it to D.C and visit with me about issues important to them. http://t.co/8X4nH3yJiv,0,0
381100009250238464,2013-09-20 16:58:17,The President has demonstrated poor leadership on Syria. I remain opposed to U.S. military intervention. http://t.co/nSEKtFQonX,2,2
381081529348141056,2013-09-20 15:44:51,I'm pleased the House passed the CR today to avoid a govt shutdown &amp; create a full and permanent delay of #Obamacare http://t.co/NkmV4XlktP,1,2
380718423644205056,2013-09-19 15:42:00,"Earlier, I had the pleasure of speaking to the OK State Fire Marshals. We had a great visit. http://t.co/MhaqSDWrbL",0,0
380085721425399808,2013-09-17 21:47:52,Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,0,0
380085474733199361,2013-09-17 21:46:53,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow @ 7:45 am CT to listen to my monthly LIVE radio interview. Look forward to talking w/@KathiYeager,1,0
380082014759571456,2013-09-17 21:33:08,I just had the pleasure of meeting with @OAECoops. I appreciate the hard work they do in the great state of Oklahoma. http://t.co/2Og6Qvm4dk,0,0
380058292522721280,2013-09-17 19:58:52,Tune-in to KWFX 100.1 FM tomorrow @ 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,0,0
380057952150769664,2013-09-17 19:57:31,Tune-in to KWDQ 102.3 FM tomorrow @ 7:05 a.m. CT to listen to my monthly LIVE radio interview. Look forward to talking with Grendel and Greg,0,0
379703259264319488,2013-09-16 20:28:06,My thoughts and prayers go out to those who were affected by the terrible tragedy that occurred today at the Washington #NavyYard.,0,0
378546095921442816,2013-09-13 15:49:57,It was great meeting w/ the Alzheimer’s Assoc. &amp; hearing about the issues they are facing in Okla. Had a good visit. http://t.co/Bgw79xehV9,1,0
378149231766163456,2013-09-12 13:32:57,Just met with the National Asphalt Pavement Assoc. from Okla. &amp; discussed transportation issues. We had a great visit http://t.co/YEH4OqnsIk,0,0
377916250183442433,2013-09-11 22:07:10,Tune-in to @K101online tomorrow @ 7:35 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Doug Williams.,2,0
377898933474709504,2013-09-11 20:58:21,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Bill Van Ness.,0,0
377898079317262338,2013-09-11 20:54:57,I Just had the pleasure of meeting with @Okpork Council. I'm proud of the work they do on behalf of Ag in Okla. @NPPC http://t.co/MuheFblL8n,3,5
377785050273550336,2013-09-11 13:25:49,We should all take a moment to pay respect to those who lost their lives on #9/11. We'll never forget that tragic day http://t.co/sPlXH1sYR8,2,0
377556409132408832,2013-09-10 22:17:17,I am opposed to U.S. military intervention in Syria. Please read my press release:  http://t.co/mQ5UZG5sUW,2,1
377519165105373185,2013-09-10 19:49:17,It was a pleasure visiting with @REIOK today. I am proud of the work they are doing in Okla. http://t.co/HTKeDLxFC8,0,0
377515532263497728,2013-09-10 19:34:51,"Earlier, I met with members of the @OklahomaBankers Association. It was great discussing issues important to them. http://t.co/diZq74FY1N",1,1
377509554394632193,2013-09-10 19:11:06,It was great visiting with the Livestock Marketing Assoc. from Okla. I appreciate the work they do on behalf of ag. http://t.co/RvkovQ94ye,2,1
377471950861258752,2013-09-10 16:41:40,I was very pleased to meet with @AFRInsurance from Okla. &amp; honored to receive the @NFUDC Golden Triangle Award today. http://t.co/YIv5E80pE8,0,0
377432160598118400,2013-09-10 14:03:34,I just had the pleasure of speaking to the @okstatechamber . I appreciate the hard work they do in Oklahoma. http://t.co/sYRUFm5AwN,3,0
375703120480702464,2013-09-05 19:32:59,We had a great turn-out at my Perry town hall meeting. It was a pleasure visiting with my constituents there. http://t.co/jq8fsHoslT,0,0
375675441480073216,2013-09-05 17:42:59,I'm glad folks could make it to my town hall meeting in Blackwell to express their concerns. We had a great visit. http://t.co/uIBstVOrzF,1,0
375637336547028992,2013-09-05 15:11:34,I just had a great visit with my constituents at my Ponca City Town Hall Meeting. Thank you to those who attended. http://t.co/nADIE1CXcP,1,2
375593068562747392,2013-09-05 12:15:40,"REMINDER: Town hall meetings in Ponca City, Blackwell and Perry today. Hope to see you there. More info http://t.co/J78lGEkZ8s",0,0
375382522198110208,2013-09-04 22:19:02,It was a pleasure visiting w/ folks at my town hall meeting in Medford. I am glad constituents could attend. http://t.co/mUqAlcHX9Z,2,0
375350626793693184,2013-09-04 20:12:17,I just finished my town hall meeting in Cherokee. It is always a pleasure visiting with my constituents. http://t.co/GTxkiHSxJ2,1,0
375300155865448449,2013-09-04 16:51:44,I’m very pleased constituents made it to my Enid town hall meeting. I enjoyed hearing about issues important to them. http://t.co/RicCUxyNv5,1,0
374924286617612289,2013-09-03 15:58:10,"REMINDER: I will be hosting town hall meetings in Alfalfa, Garfield, Grant, Kay &amp; Noble counties this week Sept. 4-5. http://t.co/c8pzpyMcEi",1,1
373478708390031360,2013-08-30 16:13:57,I want to remind Third District students to apply for our nation’s Service Academies. Read my Frankly Speaking http://t.co/NU668Donmv,0,0
372782656691650560,2013-08-28 18:08:05,"REMINDER: I will be hosting town hall meetings in Alfalfa, Garfield, Grant, Kay &amp; Noble Counties next week, Sept. 4&amp;5 http://t.co/J78lGEkZ8s",0,0
372061178899333120,2013-08-26 18:21:12,"If you want to stay updated on issues we are working on in Congress, visit http://t.co/3UBKRt9WtI &amp; sign up for my Friends of Frank Updates.",3,2
371353889078931457,2013-08-24 19:30:41,I just had the pleasure of speaking to the Okla. Rifle Association. It was great visiting with them. http://t.co/AebQRwUN3d,0,0
370255468418961408,2013-08-21 18:45:57,I am very pleased Jeremy Bennett is now serving as a field rep. in my district office in Yukon http://t.co/2UHZxs91Bm http://t.co/SVqmNl5Uof,3,1
369900615599525888,2013-08-20 19:15:53,"I will be hosting town hall meetings in Alfalfa, Garfield, Grant, Kay and Noble counties Sept. 4 &amp; 5. Info: http://t.co/c8pzpyMcEi",1,1
369890168699772928,2013-08-20 18:34:23,Tune-in to @NEWSRADIOKTOK 1000AM tomorrow @ 7:45 am CT to listen to my monthly LIVE radio interview. Look forward to talking w/@KathiYeager,2,1
369886373957754880,2013-08-20 18:19:18,Tune-in to @TheBossKKBS 92.7FM tomorrow @ 7:20 am CT to listen to my monthly LIVE radio interview. Look forward to talking with Ramey Cozart,1,0
369879179589718017,2013-08-20 17:50:43,Tune-in to KWFX 100.1 FM tomorrow at 7:10 am. CT to listen to my monthly LIVE radio interview. I look forward to talking with LaDonna Herber,0,0
369878270570811392,2013-08-20 17:47:06,Tune-in to KWDQ 102.3 FM tomorrow at 7:05 am. CT to listen to my monthly LIVE radio interview. I look forward to talking with Grendel &amp; Greg,0,0
365586695254577153,2013-08-08 21:33:55,I just finished my town hall meeting in Shattuck. I had a great visit with my constituents there and am glad everyone could make it.,1,0
365574363115814912,2013-08-08 20:44:54,It was a pleasure visiting about congressional issues with constituents at my Laverne town hall meeting. I'm glad everyone could attend.,1,0
365505759343177728,2013-08-08 16:12:18,We just had a successful town hall meeting in Boise City. It was great visiting with my constituents there. http://t.co/rxudg2Qpee,1,1
365463878605340674,2013-08-08 13:25:53,"REMINDER: Town hall meetings in Boise City, Laverne and Shattuck today. Hope to see you there. More info http://t.co/c8pzpyMcEi",2,0
365234501598720002,2013-08-07 22:14:25,It was a pleasure visiting with folks at my town hall meeting in Guymon. I am glad constituents could attend.,0,0
365215346107498496,2013-08-07 20:58:18,Tune-in to @K101online tomorrow at 7:35 am CT to listen to my monthly LIVE radio interview. I look forward to talking with J. Doug Williams,1,1
365214200328491008,2013-08-07 20:53:45,Tune-in to KSPI 780AM tomorrow at 7:20 a.m. CT to listen to my monthly radio interview. I look forward to talking with Bill Van Ness.,0,0
365200617280516097,2013-08-07 19:59:46,"Tune-in to WBBZ, 1230AM tomorrow at 7:10 a.m. CT to listen to my monthly LIVE radio interview. I look forward to talking with Phil Turney.",0,0
365194412483018752,2013-08-07 19:35:07,I just finished my town hall meeting in Beaver. Thank you to everyone who attended. We had a great discussion.,0,0
365154302601334786,2013-08-07 16:55:44,I’m glad constituents made it to the Woodward town hall meeting. I enjoyed hearing about the issues important to them.,0,0
365097504867500032,2013-08-07 13:10:03,"REMINDER: Town hall meetings in Woodward, Beaver and Guymon today. Hope to see you there. More info http://t.co/c8pzpyMcEi",0,0
