id,created_at,text,retweets,favorites
467341442399346688,2014-05-16 16:30:57,It’s National Small Business Week! Here's to FL small businesses—the engines of America's economic growth #FLSBDC http://t.co/IESOjXQsxF,2,2
467054117899485184,2014-05-15 21:29:13,Congresswoman Brown Announces Water Resources Development Act Conference Report Scheduled for Floor Vote http://t.co/3NrMClaSmz,3,2
464879585910595584,2014-05-09 21:28:24,"Congresswoman Brown on Taken Nigerian Girls - May 9, 2014         Congresswoman Brown stands with the Presid... http://t.co/aAjnAqhFCO",2,0
464868910853275648,2014-05-09 20:45:59,"I stand with @BarackObama, @JohnKerry &amp; growing chorus of world leaders to condemn the stolen school girls in Nigeria. #BringBackOurGirls",7,1
464819396939350016,2014-05-09 17:29:14,Congresswoman Brown Pleased with Service of Secretary Shinseki http://t.co/qmPojaeFcA,4,0
464804769413230592,2014-05-09 16:31:07,Congresswoman Brown Thrilled to Announce Completion of Water Resources Development Act Conference Report:  Expects... http://t.co/AvnkhBIqYs,2,0
464532216148926465,2014-05-08 22:28:05,Rep. Corrine Brown Pleased at Veterans' Health Administration Nation-wide Review http://t.co/D1BKVnqcz5,3,2
464522844123430913,2014-05-08 21:50:51,It was an honor to serve as  the  2014 Honorary Chancellor for @League_BlkWmn Student Scholars Program. #LBW2014 http://t.co/CE8WFHzxVD,3,1
463775067672162304,2014-05-06 20:19:27,Learning about the great work at @jaxlibrary was a joy today! Did you know 10.5M Floridians carry Library Cards. http://t.co/3zBt4JsMPJ,5,3
463755961577246723,2014-05-06 19:03:32,Congresswoman Brown Says Supervisor of Elections Jerry Holland Celebrates Loss of Voting Rights http://t.co/sT3xrY7z1v,2,0
463415071629402112,2014-05-05 20:28:57,Congresswoman Corrine Brown: Ryan Republican Budget Recipe for Disaster for Communities of Color http://t.co/9GhFgrEkA2,5,1
461942669661704192,2014-05-01 18:58:09,Congresswoman Brown Advocates for an Increase in the Minimum Wage http://t.co/QIFFFwlapc,7,3
461628030344261632,2014-04-30 22:07:53,Today I was happy to join local and federal stakeholders in celebrating the opening of #SunRail at the Sand Lake Station....,3,1
461581172112642048,2014-04-30 19:01:41,Congresswoman Brown Attends SunRail's San Lake Station Opening http://t.co/9MWq8ph8D1,1,1
461517875144957953,2014-04-30 14:50:10,"#1010Means Would see Millions of Americans  earn higher  wages, particularly women who work full time! #RaiseTheWage http://t.co/5QQl6CPypD",16,7
459805668321808384,2014-04-25 21:26:28,Congresswoman Brown Stresses Importance of Preserving Medicare http://t.co/v0eDzXwDMZ,4,3
459782676728119296,2014-04-25 19:55:07,@NEFhealthystart @FloridaMIECHV @HRSAgov @jgornto Thank you for the invaluable work you do in our community!,2,2
459779487044210688,2014-04-25 19:42:26,Over 1.7 Million Floridians would benefit from a raise in minimum wage. Congress It’s #Timefor1010 Now! → http://t.co/sxi4jukC6l,5,2
458633599089410048,2014-04-22 15:49:05,I am disappointed in today’s #SCOTUS decision. It diminishes #AffirmativeAction and the assurance of diversity in schools across the country,12,5
456559739803926528,2014-04-16 22:28:19,Congresswoman Brown Thrilled to Announce JaxPort’s Army Corps of Engineers Chief's Report Approved http://t.co/sS5L4jKwE5,5,3
456529945187999744,2014-04-16 20:29:55,"I am thrilled that the Army Corps has approved the Chiefs Report, clearing the way for #JaxPort dredging project to be approved by Congress.",12,2
456126531581276160,2014-04-15 17:46:54,"Today we celebrate an American hero and trailblazer, #JackieRobinson. On this day in 1947, Robinson broke the color barrier in #MLB.",2,4
456114254509539328,2014-04-15 16:58:07,Today we join together and remember the individuals whose lives were forever changed during the #BostonMarathon a year ago....,3,2
456102583766351873,2014-04-15 16:11:44,"Don't forget, today is the tax filing deadline. If you need an extension visit http://t.co/vqzGY2GVH3",4,0
454354931836002304,2014-04-10 20:27:11,"Congresswoman Brown Strongly Denounces Republican Budget - (Washington, DC) Congresswoman Corrine Brown made the f... http://t.co/0dFawIQN1I",3,2
454352463093850112,2014-04-10 20:17:23,RT @OfficialCBC: READ: @RepCorrineBrown &amp; @RepRichmond introduce bill to fix @usedgov PPL change affecting thousands of #HBCU students http…,5,0
454347948445683712,2014-04-10 19:59:27,My thoughts and prayers go out to the children and families from Orlando KinderCare,2,1
454010130795753472,2014-04-09 21:37:05,It began with a Dream and materialized in Law! 50 years ago Today the Civil Rights Act was signed #CivilRightsActOf64 http://t.co/qtGJVcEwpI,13,6
453615259048484864,2014-04-08 19:28:00,Congresswoman Brown Tours Orlando VAMC with Deputy Secretary Gibson http://t.co/Cuniqd6VdB,0,0
453591010304860160,2014-04-08 17:51:38,"RT @WhiteHouse: It's long past time to ensure #EqualPay for women. #EqualPayDay2014, http://t.co/ELM6SWii8s",461,0
453552083078500352,2014-04-08 15:16:57,RT @healthyschools: Awesome!!! MT @SaraHess17: @DuvalSchools #cookingupchange winners from @SandalwoodSaint  on @wjxt4 @ChartwellsK12 http:…,4,0
453552005823201280,2014-04-08 15:16:39,"51 years after we passed the Equal Pay Act, a woman still earns 77 cents for every dollar a man earns! #NoMadMenPay http://t.co/H8B2ah1GCb",8,2
452200046566866945,2014-04-04 21:44:27,Today we remember a King. Thank you for the enduring impact that you left on humanity Dr. Martin Luther King Jr. http://t.co/l9QONXOmce,3,0
452195628110852097,2014-04-04 21:26:53,Congresswoman Corrine Brown Says Separate is Inherently Unequal http://t.co/E89JMzbjjx,2,1
451803052937605120,2014-04-03 19:26:56,"Congresswoman Corrine Brown: Another Year, Another Budget of Misplaced Priorities http://t.co/CYYJIU9oZb",3,1
450715814824787968,2014-03-31 19:26:38,Congresswoman Brown Gives Water Resources and Development Act (WRDA) Update http://t.co/d7TdaxbMsO,2,3
450686266099908608,2014-03-31 17:29:13,"Celebrating Women's History Month - March 28, 2014                                               Dear Friends, ... http://t.co/YLe614f0FB",1,0
450641956998508544,2014-03-31 14:33:09,"TODAY is the LAST day to enroll for health insurance via the Healthcare marketplace. If you are uninsured, visit http://t.co/rKyI4YBF6S now!",4,1
449296544400162816,2014-03-27 21:26:58,Congresswoman Brown Announces 4th Anniversary of Affordable Care Act http://t.co/Hn0nuOcHjC,2,1
449281551155884032,2014-03-27 20:27:23,"Congresswoman Brown Pleased EverBank Deal Approved - (Washington, D.C.) Congresswoman Brown made the following sta... http://t.co/T4cIV9VFbj",3,2
449264791895670784,2014-03-27 19:20:47,Get insured before 3/31 deadline &amp; encourage your brothers to be smart and stay health too. #BlackMenEnroll,6,1
449264221185118208,2014-03-27 19:18:31,Thanks to #ACA insurance companies cannot deny coverage b/c of preexisting conditions. Get on board. #BlackMenEnroll to #GetCovered,6,3
449264119926226945,2014-03-27 19:18:07,Thanks to #ACA no more lifetime limits on health insurance plans for 10.4million+ African American. Get on board #BlackMenEnroll,3,2
448985974467334145,2014-03-27 00:52:52,Today is Advocacy Day for @ArthritisFdn! Great Meeting with Aly and learning about Juvenile Arthritis #FaceArthritis http://t.co/ZYtJc9Ri56,5,8
448582154495094784,2014-03-25 22:08:14,Happy Arts Advocacy Day @Americans4Arts! Met with the Dean of @UFFineArts Lucinda Lavelli and her group today! #AAD14 http://t.co/TwbJXYRRFT,2,3
448578202563129344,2014-03-25 21:52:32,"In 1965 over 25,000 civil rights activists completed a march from Selma to Montgomery in support of Voting Rights http://t.co/g9IksZsErF",4,3
448570099319201792,2014-03-25 21:20:20,Join the convo to raise African American men’s health insurance enrollment rate. Health is too important to risk. #BlackMenEnroll #ACA,14,4
448274700813078528,2014-03-25 01:46:31,We all have the power to take our health in our hands! #EnrollToday  #GetCoveredNow #ACA http://t.co/byuV55Nkrr,7,3
448113028098453504,2014-03-24 15:04:06,"As we set forth on this Monday, let us commemorate a woman who dedicated her life to public service; Happy Birthday #DorothyHeight #NCNW",7,1
447122163779522560,2014-03-21 21:26:45,Congresswoman Corrine Brown Speaks about Tragic Death of Ms. Johnnie Mae Chappell http://t.co/61IXBbX4eT,7,3
446767851316064256,2014-03-20 21:58:51,Proud to present Sec. Shinecki with a photo of @Amtrak VA Loco - which honors the start of the Vietnam War. #Vets http://t.co/IJsB6Jn3ZX,6,4
444519859624640512,2014-03-14 17:06:07,@john_dingell @umichbball So glad to hear your are doing well my friend!,0,2
444515523384983552,2014-03-14 16:48:54,"RT When will this GOP charade end! They have wasted enough time, when there is so much to do for the American People! http://t.co/qA5fcwZ4uy",48,17
444229213592113152,2014-03-13 21:51:12,RT if you think that Chairman Darrell Issa should publicly apologize to the American people! Enough is ENOUGH http://t.co/rcQUrmM1Gn,12,3
444219284915761152,2014-03-13 21:11:45,RT @HouseDemocrats: #TBT: .@HouseGOP voted with George W. Bush FIVE times to #RenewUI. #2million Americans deserve a vote. http://t.co/nkU2…,184,0
443129257561042944,2014-03-10 21:00:22,@Matt_Hoeck It was so great seeing a fellow Gator and Team Brown member during today's Stand Your Ground Rally! #UF #SYG,1,4
443128521032884224,2014-03-10 20:57:27,"RT @Matt_Hoeck: Great reunion w/ @RepCorrineBrown 
Trying to making a difference today in Tally on #votingrights /#StandYourGround http://t…",2,0
442439568357199872,2014-03-08 23:19:47,"Wishing all Mothers, Daughters, Sisters and Aunts a Happy International @womensday! #IWD2014 #WomensEmpowerment http://t.co/jNKaLjfmpc",8,0
441383267854737408,2014-03-06 01:22:26,Congresswoman Corrine Brown Announces Funding for JaxPort in President's Budget http://t.co/jEIcRuYk2N,4,1
441260071121477632,2014-03-05 17:12:53,50 pointless votes to repeal #ACA means none of America’s top priorities get done. None! #DoNothingGOP http://t.co/hF2FR5O3IQ,5,1
440961775979077632,2014-03-04 21:27:34,Congresswoman Corrine Brown Announces SunRail Funding in President's Budget http://t.co/EGFsDGhcpT,2,1
439208819764498432,2014-02-28 01:21:57,Congresswoman Brown 100% in Support of White House's My Brother's Keeper Initiative http://t.co/SechM5f6cX,5,1
438811735416651778,2014-02-26 23:04:05,I am about to go live with @PoliticsNation to discuss #StandYourGround &amp; 2yr anniversary of #TrayvonMartin  shooting. http://t.co/j98gljy1i8,3,3
438810777550848000,2014-02-26 23:00:16,"RT @PoliticsNation: Two years since we lost Trayvon, is it time to change #StandYourGround laws? We’ll discuss that tonight.",7,0
438810639986089984,2014-02-26 22:59:43,Watch @PoliticsNation with Al Sharpton at 6pm to hear me discuss Stand Your Ground #SYG #Justice for #TrayvonMartin and #JordanDavis,8,3
438794315780083713,2014-02-26 21:54:51,"RT @PoliticsNation: Tonight, the state of #StandYourGround laws, 2 yrs after Trayvon Martin was shot. @RepCorrineBrown joins @TheRevAl to...",3,0
438734658944397312,2014-02-26 17:57:48,"Today, we #RememberTrayvon &amp; that 134 ppl, including 26 children succumbed to #StandYourGround-related violence in FL http://t.co/UiCdRbRUWT",3,1
436960327415369728,2014-02-21 20:27:15,"Applying for Federal Student Aid - February 21, 2014     Dear Friends,... http://t.co/X3O3F0YgZ6",5,3
434401793532239873,2014-02-14 19:00:33,Congresswoman Corrine Brown Says Stand Your Ground Needs to Stand Down http://t.co/aZcINGwg0Q,20,8
434082506674307072,2014-02-13 21:51:49,I will be on @PoliticsNation tonight at 6pm to discuss the #DunnTrial and how we need to repeal #SYG laws. #Justice for #JordanDavis.,13,7
431977071590780928,2014-02-08 02:25:34,The 2014 #WinterOlympics coverage has been great! Go team USA. Bring back the Gold!,3,2
431912159979642881,2014-02-07 22:07:38,"11th NATIONAL #WEARREDDAY 
Our health is non-negotiable, women have the power to save lives. We can end heart disease http://t.co/UCgn5UFMmb",3,4
431825675973308416,2014-02-07 16:23:58,Heart disease is the No. 1 killer of woman in the United States. Today we celebrate National  #WearRedDay to raise awareness.,6,2
431539865097093122,2014-02-06 21:28:16,Congresswoman Corrine Brown Joins Congressional Black Caucus' National Day of Prayer to Alleviate Poverty http://t.co/CcIi1jbMA2,6,2
431171674621632513,2014-02-05 21:05:12,#FactCheck:  The ACA will not kill jobs! http://t.co/K5fMNPhLHw,3,0
431169755764883456,2014-02-05 20:57:35,"Used 100M times since it took effect 21 yrs ago, the #FMLA was a great first step. But there's more to do. #paidleave #FAMILYAct",2,0
431143716309725185,2014-02-05 19:14:06,Today we remember the life of #TrayvonMartin.  He would have been 19 years old today. #RIP,25,6
430845091021066240,2014-02-04 23:27:29,"Congresswoman Brown Celebrates Black History Month - (Washington, DC) Congresswoman Corrine Brown joined millions ... http://t.co/95NYkMLvli",4,1
430336983232442368,2014-02-03 13:48:26,Jury selection begins today in the case for the man who fatally shot a unarmed #Jacksonville teenager named #JordanDavis #JusticeForJordan,5,1
429380184534695936,2014-01-31 22:26:28,Congresswoman Brown Welcomes Transportation Secretary Foxx to Orlando to Promote Florida's Infrastructure Expansio... http://t.co/MNx80s6365,1,0
428655541737750529,2014-01-29 22:26:59,Congresswoman Brown Marks the Fifth Anniversary of the Lilly Ledbetter Fair Pay Act http://t.co/qnZV1wUKbf,6,1
428626267395457024,2014-01-29 20:30:40,"As POTUS said, when #womensucceed, America succeeds! The Lilly Ledbetter Act is helping make that possible: #Lilly5 http://t.co/XJT8zRV0Dq",9,3
428580636090462208,2014-01-29 17:29:20,Congresswoman Corrine Brown Comments on President Obama’s State of the Union Message http://t.co/LPeuj2ufaH,2,0
428335902952529920,2014-01-29 01:16:52,"Tonight's #SOTU will be the most interactive ever, with enhanced graphics, videos, and charts.  Use #SOTU to join the conversation.",5,2
427936273970364416,2014-01-27 22:48:53,"Tomorrow President @BarackObama will address important issues affecting education, women's rights &amp; income inequality http://t.co/DfhYvWbnRo",2,2
426780392360644609,2014-01-24 18:15:49,"The number of Americans losing their much-needed UI hits #1million600k.  We can't waste another minute, #renewUI! http://t.co/6q25zryUQg",1,1
426758196305592320,2014-01-24 16:47:37,Congresswoman Brown Serves as Honorary Chair for 2014 Zora Neale Hurston Festival http://t.co/Zsoqpt6DKG,2,1
425369196328140800,2014-01-20 20:48:14,"#MLK said: ""Everyone can be great because everyone can serve.” Where will you serve this #MLKDay",3,3
425369003335626754,2014-01-20 20:47:28,Thank you Dr. King for committing your life to service and doing all you can to bend the arc of the moral universe towards justice.,5,3
424225286851678209,2014-01-17 17:02:44,"#EITC can increase your tax refund as much as $6,000. Do you qualify? http://t.co/5MESSaHKD7 #taxes #tax #refund #IRS",2,0
424224955891724288,2014-01-17 17:01:25,"Earn $51,567 or less last year? You may qualify for #EITC. Don't miss out, check it out at http://t.co/5MESSaHKD7 #IRS #taxes #refund",2,0
423538625427423232,2014-01-15 19:34:11,Congresswoman Corrine Brown Denounces Blockage of Unemployment Insurance Extension by Senate Republicans http://t.co/s1Em8SNe8H,3,1
421001100519829504,2014-01-08 19:30:58,Congresswoman Brown Strongly Supports Senate Vote on Unemployment Insurance:  Calls for Swift House Passage http://t.co/ylO5v0fNvg,1,0
414162861792198656,2013-12-20 22:38:15,Congresswoman Corrine Brown Announces Additional Option for Some Consumers with Canceled Plans http://t.co/acXngZcTlJ,1,0
411611122153037826,2013-12-13 21:38:33,"Congresswoman Brown Tacitly Supports Budget Agreement - (Washington, DC) Regarding the Budget agreement, Congressw... http://t.co/OJmmqKXVcc",1,2
410933050244366336,2013-12-12 00:44:08,Congresswoman Brown Mourns Passing of President Nelson Mandela http://t.co/vgAfmRA9Ww,2,2
408728335728922625,2013-12-05 22:43:23,"#Madiba your unwavering strengthen, presence and legacy will live on forever! http://t.co/HzjqYImwjT",18,6
408715962121072641,2013-12-05 21:54:13,"I would like to offer my deepest condolences to the family of former S. African president, Nelson Mandela. His beloved spirit will be missed",7,5
408293243533524992,2013-12-04 17:54:29,Let’s bring some clarity and opportunity to many Americans that are tirelessly working for their families to succeed! http://t.co/QRDMoJdO15,4,2
408290740662321152,2013-12-04 17:44:32,"Many of us want our hard work to be fairly compensated, provide for our families, send our kids to school &amp; see them succeed! #RaisetheWage",2,1
408289696087687168,2013-12-04 17:40:23,I stand with President @BarackObama and agree we must #RaisetheWage! The American Dream is NOT Dead …but it’s certainly in a fog.,5,1
407969743958573056,2013-12-03 20:29:01,"There is NO question about it, this GOP Congress has been nothing short of a failure: #DoNothingGOP. The American people deserve better!",7,2
407372630279213056,2013-12-02 04:56:18,Today in 1955 #RosaParks took a seat! Rest is history #TrailBlazer http://t.co/vKUt48hmGG,12,7
406172798982176768,2013-11-28 21:28:36,I am thankful Marissa was released today! For the first time in years she will have the chance to spend this Thanksgiving with her family.,4,1
406168456493420544,2013-11-28 21:11:20,"Today is a time we reflect, think of those we love and count our many blessings. From My family to yours, wishing you a Happy Thanksgiving!",1,0
403957473465212928,2013-11-22 18:45:41,Join me as we honor the life of President Kennedy. Remember this great leader &amp; the prominent legacy he blazed! #JFK http://t.co/x7C5mNFB5Z,4,1
403938662406426624,2013-11-22 17:30:56,"Honoring Our Veterans - November 10, 2013     Dear Friends, ... http://t.co/0yg5GNGOCb",0,0
403626156412256257,2013-11-21 20:49:09,Proud to stand behind Leader Reid and Senate Democrats as they moved to Limit Filibusters of Qualified Nominees! http://t.co/doITakeDBK,6,2
403625831689629697,2013-11-21 20:47:51,Congresswoman Brown Supports Move to Limit Senate Filibusters of Qualified Nominees http://t.co/zhOt76HmTE,5,2
402830911512641536,2013-11-19 16:09:08,My Thoughts and Prayers are with @CreighDeeds and his Family. I was shocked and saddened to hear about the attack at his home this morning,2,2
401450490929885185,2013-11-15 20:43:50,"Congresswoman Corrine Brown Opposes H.R. 3350 - (Washington, D.C.) Congresswoman Corrine Brown made the following ... http://t.co/AdhU4yjLYH",2,1
401149355388047360,2013-11-15 00:47:13,Congresswoman Brown Extremely Pleased to be Appointed a Conferee for the Water Resources Reform and Development Ac... http://t.co/hbvopAeycS,2,2
401103976760094720,2013-11-14 21:46:54,Congresswoman Brown's Thanksgiving Wish for Marissa Alexander and her Family http://t.co/WuvJhin5gN,5,0
399961077196144640,2013-11-11 18:05:26,@JustJayWright Thank You!,0,0
399960723402420224,2013-11-11 18:04:02,@Matt_Hoeck Thank you Matthew! I miss having you in the office. You are awesome.,1,2
399960611586867200,2013-11-11 18:03:35,"RT @cqprofiles: Today's congressional birthdays: @SenatorBoxer, @RepCorrineBrown and @CongHuelskamp.",1,0
399960538374873088,2013-11-11 18:03:17,@RepTerriSewell Thank you! Hope you're having a great day!,0,0
399960163949375488,2013-11-11 18:01:48,@Edmond_Frost Thank you Mr. Frost. You have a great week also.,0,1
399958735738925056,2013-11-11 17:56:08,RT @WhipHoyer: I hope my friend @RepCorrineBrown has a wonderful birthday today.,7,0
399958301699354624,2013-11-11 17:54:24,"Every #VeteransDay, Americans come together to remember those who have served our country. Thank you for your service veterans.",3,2
395984019159937024,2013-10-31 18:42:01,"I would like to congratulate newly Sworn in NJ Senator, @CoryBooker. We are proud to Celebrate your accomplishment as it was No small feat!",4,3
393739054451142656,2013-10-25 14:01:20,@AnderCrenshaw @JAXPORT Looking forward to Continued Partnership! Keeping these projects on track are Key for our Regional &amp; State Economy,4,1
393484478225473536,2013-10-24 21:09:44,Our Society grows more Global daily. Today in 1945 the Charter for the United Nations was Approved #GlobalConnections http://t.co/k4FYOjmmWK,3,0
393424754046410753,2013-10-24 17:12:25,Congresswoman Brown Disappointed Amendment Not Accepted but Strongly Supports Water Resources Reform and   Devel... http://t.co/yKsqLfHkuU,2,0
392689453258768384,2013-10-22 16:30:36,RT @WaysMeansCmte: Are we supposed to believe that the #GOP suddenly cares about how #Obamacare works after they shut down the government t…,168,0
392290530253484036,2013-10-21 14:05:25,Please keep the Family of Congressman Bill Young in your thoughts and prayers. My colleague and fellow Floridian will be tremendously missed,6,2
390955331410755584,2013-10-17 21:39:49,"Irresponsible Republican Government Shutdown Ends -   (Washington, DC)  Congresswoman B... http://t.co/YvPSwApMCR",1,2
390944587843248128,2013-10-17 20:57:07,"Contrary to GOP rhetoric, this ‘fight’ was unnecessary and cost the government Billions... #WasitWorthit http://t.co/LjedjGMbaF",4,3
390943836123312128,2013-10-17 20:54:08,Finally an end to #GOPShutdown. Thankful our Vets and their families will be taken care of!,1,1
390559803468414976,2013-10-16 19:28:08,Congresswoman Brown Praises Amtrak for another Record Breaking Year http://t.co/nX464937qD,0,2
390228307276734464,2013-10-15 21:30:53,"RT @WaysMeansCmte: Retweet to tell @RepTedYoho, default deniers, that 4M Americans in #Florida count on their Social Security checks. http:…",13,0
390225147761664001,2013-10-15 21:18:20,My Offices are flooded w/ Phone Calls as many express their concerns. And Rightfully so!  #CallAVote  #EnoughAlready http://t.co/rWhBmw3DjR,6,0
390191715782385664,2013-10-15 19:05:29,The House should provide us an opportunity to vote on a reasonable Bill to Reopen the Government Soon! #LetsTakeCareOfOurVets #NoTimetoWaste,6,2
388042321133965312,2013-10-09 20:44:33,@HouseGOP it is time for Members to Walk the Walk and End this self imposed #GOPShutdown! #EnoughAlready http://t.co/GliiKhrYt5,2,1
387986429462446080,2013-10-09 17:02:27,@HouseGOP it is time for members to Walk the Walk and End this self imposed #GOPShutdown! http://t.co/hVRxk0LlcK,1,0
386253710092812288,2013-10-04 22:17:15,This #GOPShutDown is No Game! The American People are Loosing! But they won’t forget who caused it in the 1st place http://t.co/zkabmTUHG4,5,2
385845226423975936,2013-10-03 19:14:05,Actively monitoring the shooing situation on #CapitolHill today. My staff and I are safe. Thoughts and prayers are with those affected.,7,2
385818844855828480,2013-10-03 17:29:15,"Happy 126th Birthday to my Alma Mater, Florida Agricultural and Mechanical University! #FAMU #Rattlers #ORANGEandGREEN",2,1
385520857675997184,2013-10-02 21:45:09,"House Republicans Pass Irresponsible, Piecemeal Strategy to Cover Up their Reckless Government Shutdown http://t.co/KH6A6WuXV9",2,2
385161794487975936,2013-10-01 21:58:22,"You can fool some of the people some of the time, but not all of the people all of the time. We know this is a #GOPshutdown",17,7
385158272107704320,2013-10-01 21:44:22,Republican Led House of Representatives Shuts Down Federal Government http://t.co/VdKdVqtx4e,5,2
384899443591770114,2013-10-01 04:35:53,On this day #POTUS help move the country FORWARD with open enrollment for #ACA and #GOP moved country BACKWARDS by creating the #GOPShutdwon,10,3
384806426335399936,2013-09-30 22:26:16,This #GOPShutdown is Bringing our Nation Unnecessarily to the BRINK! They need to Think about those that are affected Most  #EnoughAlready,29,5
384722865884766209,2013-09-30 16:54:13,Congresswoman Brown Astounded by House Republican Strategy to Shut Down Federal Government http://t.co/9OeqemfiL8,4,3
384166499478302721,2013-09-29 04:03:25,"It's midnight and the GOP is forcing a vote against the wishes of  POTUS, SCOTUS, and the American people. http://t.co/NTvSawsC2p",6,1
383357696310657024,2013-09-26 22:29:31,Getting ready to go on air with @TheRevAl on @PoliticsNation to discuss the #MarissaAlexander case. http://t.co/nYWocuHOht,2,3
383302334660767744,2013-09-26 18:49:32,Congresswoman Brown Thrilled Florida’s First District Court of Appeals Grants New Trial for Marissa Alexander http://t.co/0X92WdUMV3,3,1
383299032942006273,2013-09-26 18:36:25,Tonight I will be on @PoliticsNation with @TheRevAl to discuss the #MarissaAlexander case. We will not stop until we get #JUSTICEFORMARISSA,7,2
383298046806618112,2013-09-26 18:32:30,"I am thrilled that the First District Court of Appeals Granted a New Trial for #MarissaAlexander. #JUSTICEFORMARISSA
 http://t.co/DJdMrmd5KC",10,2
383290118066298880,2013-09-26 18:01:00,RT @PoliticsNation: Marissa Alexander will get a new trial http://t.co/iN7cgcSQmU and @RepCorrineBrown will join @TheRevAl tonight to talk …,15,0
382983480743047168,2013-09-25 21:42:31,Congresswoman Brown Pleased at Low Health Insurance Premiums http://t.co/fypk9Tsqwv,3,2
382605997694783488,2013-09-24 20:42:33,Congresswoman Brown Pleased at Disbursements of Pigford Settlement http://t.co/rG93RuELRK,1,0
382550352068755456,2013-09-24 17:01:26,"As we #CelebrateNVRD, we recommit ourselves to eradicating unnecessary barriers that prevent people from having access to the ballot box.",5,0
381839072873811968,2013-09-22 17:55:03,"Proud and Excited for future Gators to Learn!
History in the Making @MakeItReitz 
Board of Managers #Gators #UF http://t.co/pjlbgsaPnR",3,1
381836648096342016,2013-09-22 17:45:25,Times are Changing! My Reitz Union will grow into a modern Union @MakeItReitz  #ReitzGroundBreaking #UF http://t.co/5iS0qvcD9T,4,3
380834913827975170,2013-09-19 23:24:53,Congresswoman Brown Appalled at Republican Bill to Cut Nearly $40 Billion to Nutrition for Underserved Americans http://t.co/rrzWwtTrOu,4,1
380807548087328768,2013-09-19 21:36:09,"Congresswoman Brown to Continue Fight for Dredging Projects - (Washington, DC) Regarding the Transporta... http://t.co/w73Iwv8YaX",0,0
380098699541487616,2013-09-17 22:39:26,"Joining millions of people across the country, as we remember the lives lost during yesterday’s #NavyYardShooting http://t.co/aEERRIn037",0,0
380053830547017728,2013-09-17 19:41:08,Today we celebrate the signing and adoption of the United States Constitution. #HappyConstitutionDay #1787,3,1
379700144981417984,2013-09-16 20:15:43,My thoughts and prayers are with those affected by the #NavyYardShooting.,2,0
378660615306633216,2013-09-13 23:25:00,Congresswoman Brown Pleased with Progress on Water Resources Development Act but concerned with Lack of Dredging A... http://t.co/7iXEXiHxu0,3,0
378238555937841152,2013-09-12 19:27:53,Congresswoman Brown Comments on President’s Address on Syria http://t.co/sqrseBE2Lg,2,0
377806271891525633,2013-09-11 14:50:09,"We also pause to remember the sacrifices of the four Americans who lost their life in Benghazi, Libya last year as well.",7,1
377805855174828032,2013-09-11 14:48:29,"12 years ago, 2,996 Americans lost their life. Today, we pause to remember them &amp; pay our respects to those who sacrificed so much that day",10,0
377599094916935680,2013-09-11 01:06:54,"RT @WhiteHouse: Obama: ""What happened to those people—to those children—is not only a violation of international law—it’s also a danger to …",241,0
377597186621857792,2013-09-11 00:59:19,"Shortly, President Obama will address the American people and lay out his plan of action for #Syria. Tune in! http://t.co/8Q1en7aOuD",2,0
377550915714043904,2013-09-10 21:55:27,"U.S. News &amp; World Report ranked my Alma Mater, @UFlorida the 14th best public school in the nation. #GoGators #UF
http://t.co/E0tw7EKKzx",6,1
377488081978290176,2013-09-10 17:45:46,@DrGrantjr @afspnational Thank you for sharing article Dr. Grant,0,0
377487900830470144,2013-09-10 17:45:03,"Nearly 22 Veterans die every day because of suicide. 
http://t.co/ImQv0VGfVT
#SuicidePreventionDay 
#WorldWithoutSuicide",6,0
377487442862809088,2013-09-10 17:43:14,"Suicide is the 10th leading cause of death in America. http://t.co/ImQv0VGfVT 
#SuicidePreventionDay
#WorldWithoutSuicide",3,2
377464147857776640,2013-09-10 16:10:40,Sending well wishes to @BenJealous in light of his decison to resign as President and CEO of @NAACP at years end. Thank you for your service,1,3
374995250366148608,2013-09-03 20:40:09,Congresswoman Brown Strongly Criticizes Syrian Government for Atrocities Committed Against own Citizens http://t.co/h3M2ZVvF21,5,3
374982495936077824,2013-09-03 19:49:28,Honored to spend time with the Martin family this past Labor Day weekend at the Tom Joyner Family Reunion! http://t.co/DBZwQWeL8s,2,3
374258866152022016,2013-09-01 19:54:01,Congratulations to the FAMU #Rattlers Football Team on winning their Home Opener today in the MEAC/SWAC! #FAMU http://t.co/BcauUoRcQg,2,0
373868695879049217,2013-08-31 18:03:37,It's Game Day at the Swamp and only #GATORS get out alive! GO UF! #UFFootball #UF #BeatToledo #GoGators http://t.co/Q5DKbO3HHF,4,2
372753759996088320,2013-08-28 16:13:16,"50 Years Later... the Dream is truly Marching on!
#DreamDay #mlkdream50 #50thMOW

Watch Live: http://t.co/aHJqbxfgaB http://t.co/fkEvAoS1n2",5,2
372410156145209345,2013-08-27 17:27:54,Congresswoman Corrine Brown Pleased that Homeless will be housed in empty California State Veterans Homes http://t.co/s43iVM2Drc,4,0
372394394680573952,2013-08-27 16:25:17,Congresswoman Corrine Brown Strongly Supports Lawsuit to Keep Elections Center at Gateway in an Effort to Keep D... http://t.co/USwBjvkvpq,2,2
371050263143931904,2013-08-23 23:24:11,Congresswoman Corrine Brown Pleased that Homeless will be Housed in Empty California State Veterans Homes http://t.co/tdmUuvgkFS,4,0
