id,created_at,text,retweets,favorites
554749682597896193,2015-01-12 21:20:05,"Great news on a #MadeInWI Monday: @TheWaterCouncil is awarded a Clean Technology &amp; Innovation grant. Congrats! 
http://t.co/Rui1V1c9za",3,5
554748444745547776,2015-01-12 21:15:10,It's another #MadeInWI Monday! What innovative #Wisconsin small biz do you want to highlight? http://t.co/9P84wGw5eg,1,2
554744188458508290,2015-01-12 20:58:15,RT @UWMadison: .@jillsoloway is a @WisAlumni and a @goldenglobes winner:  https://t.co/E5rvTnyZV5 #proud http://t.co/Qjfmu8iECZ,21,0
554704062697209858,2015-01-12 18:18:49,Great to see the @LaCrosseTribune Editorial Board join the call for an environmental study of proposed rail expansion http://t.co/J0MTQMrKB9,3,2
554703591001571328,2015-01-12 18:16:56,RT @LaCrosseTribune: Opinion: Our view: Require EIS for rail project in marsh: The public’s voice was expressed loud and clear. The... http…,1,0
554684829271621633,2015-01-12 17:02:23,"How about them #Packers! Training camp seems just like yesterday, excited to see the Pack in the #NFCChampionship http://t.co/rhJxCpSe55",5,6
554337246816382977,2015-01-11 18:01:13,It's game time #Packers fans! Are you ready for #DALvsGB? #GoPackGo http://t.co/INFj2up8WJ,18,17
554330424059904000,2015-01-11 17:34:06,"RT @CapTimes: Beer &amp; sweet treats on the line for @SenatorBaldwin, @SenTedCruz in #DALvsGB: http://t.co/nR9AUNZ6Xl",3,0
554306808131493888,2015-01-11 16:00:16,The @SenatorBaldwin Packers vs @SenTedCruz Cowboys #NoHugs http://t.co/a9eNN3eftq,23,21
554292961005936641,2015-01-11 15:05:14,The #FrozenTundra is going to live up to its name today. Do you think #Cowboys are ready for it? #GetLoudLambeau,3,7
553990181129555969,2015-01-10 19:02:06,"Better have the Blue Bell &amp; @ShinerBeer ready to go after this #Packers win, @SenTedCruz! #GoPackGo http://t.co/D0Mqu8C8XS",83,104
553989754497536000,2015-01-10 19:00:24,RT @SenTedCruz: Looking forward to kringle &amp; Spotted Cow from @SenatorBaldwin to make that #Cowboys victory tomorrow even sweeter! http://t…,123,0
553987742989041664,2015-01-10 18:52:25,@SenTedCruz has a lot of courage…,0,0
553964343256440832,2015-01-10 17:19:26,"#ICYMI, discussed the #114thCongress, La Crosse rail safety concerns &amp; more with @bobsradio on Friday. Listen here: http://t.co/FGNoDHrFkL",6,2
553692828824797186,2015-01-09 23:20:32,T-minus 1 day &amp; 18 hours until the #Packers kick-off. Let's get ready to #GetLoudLambeau! http://t.co/mFaXvQ87bO,2,2
553673851498811393,2015-01-09 22:05:07,"Always great to talk with @bobsradio of La Crosse. #ICYMI this morning, you can listen to our conversation here: 
http://t.co/IXXG6k9tdM",3,2
553668835912335360,2015-01-09 21:45:11,It's nearly the end of the #WomensHealth Week of Action! Hurry up &amp; pledge to be a #WellWoman &amp; #GetCovered today.,0,3
553665062322184193,2015-01-09 21:30:12,This week marks the 50th anniversary of LBJ calling on Congress for #Medicare &amp; #Medicaid. RT if you want #50MoreYears!,7,6
553657951878397954,2015-01-09 21:01:56,Look forward to hearing more about the #FreeCommunityCollege proposal. Affordable &amp; accessible #HigherEd strengthens our #MadeInWI economy.,10,5
553308712085897218,2015-01-08 21:54:11,"Here's a list of warming centers around #Wisconsin to share during this severe cold snap.
http://t.co/yOORQhyO95",12,5
553298922504847360,2015-01-08 21:15:17,"Keep these winter weather health &amp; safety tips from @DHSWI in mind as the temps continue to drop throughout #WI 
https://t.co/6pqzPzjaO6",1,2
553291376654180354,2015-01-08 20:45:18,"This #WomensHealth Week of Action, join the millions &amp; #GetCovered to be a #WellWoman in 2015.",2,1
553259901917470722,2015-01-08 18:40:14,Hear why Wisconsinites are joining the call for an environmental study of a planned track expansion in La Crosse http://t.co/nU6j8bhCaI,2,1
553252855415455746,2015-01-08 18:12:14,Thank you to members of Citizens Acting For Rail Safety &amp; @SustainableUWL for supporting the call for a track expansion environmental study.,1,3
553249928336523264,2015-01-08 18:00:36,Proud that so many Wisconsinites in La Crosse met in support of this letter @RepRonKind &amp; I sent to @WDNR http://t.co/ztpT8mX2Qn,1,1
553248580245282816,2015-01-08 17:55:15,.@LaCrosseTribune: Large Crowd Wants Environmental Study of New Rail Line http://t.co/YJkfsg8jHP,0,1
553246059565035520,2015-01-08 17:45:14,Great to see such a large crowd show up in La Crosse to support the call for a rail expansion environmental study. http://t.co/89uvQhzLQC,0,1
553244465574715392,2015-01-08 17:38:54,.@WPR: La Crosse Residents Demand Environmental Impact Statement For Train Track Expansion http://t.co/kpeHIiJZH1,1,0
553237689504632834,2015-01-08 17:11:58,"STREAM: @WeGotEd &amp; I got into the details of #TPP &amp; why we need to fight bad trade deals that hurt the middle class. 
http://t.co/S942cSKr9s",8,2
552947885201838082,2015-01-07 22:00:23,It's the #WomensHealth Week of Action. Pledge to be a #WellWoman this year &amp; #GetCovered today. http://t.co/bzELzh18a2,4,2
552938994057506817,2015-01-07 21:25:03,"Check out this video of how the crew of the #MadeInWI LCS USS Fort Worth helped find the tail of #AirAsia #QZ8501 
https://t.co/FsVtRD5i3D",1,2
552930418404892674,2015-01-07 20:50:59,My thoughts &amp; condolences are w/ #Paris and the victims of the evil #CharlieHebdo attack &amp; tragedy. -TB,6,6
552917687907532800,2015-01-07 20:00:24,Read more about the environmental study of the railroad track expansion covered in today's @LaCrosseTribune here: http://t.co/nBUEkKjNnr,4,1
552915318751117312,2015-01-07 19:50:59,.@LaCrosseTribune: Legislators call for environmental study of BNSF track expansion http://t.co/m70ePTZO6K,1,1
552897501263450114,2015-01-07 18:40:11,Community banks play an important role in our #MadeInWI economy. Allan R. Landon's #Fed nomination is welcome news. http://t.co/bTmwBnYoaF,8,5
552896241286135808,2015-01-07 18:35:10,"For too long small financial institutions, who serve Main Streets across the country and throughout #WI, have not had a seat at the table.",3,2
552895028234694656,2015-01-07 18:30:21,Encouraged that the President intends to nominate a former community banker to serve as a Governor of the @FederalReserve System.,3,2
552893688234270720,2015-01-07 18:25:02,Baldwin Praises Nomination Giving Community Banks a Voice at @FederalReserve http://t.co/bTmwBnYoaF,1,1
552890868932558848,2015-01-07 18:13:50,Let's thank members of WI Air Guard 115th Fighter Wing for their service as they deploy abroad http://t.co/faguiTLFTn http://t.co/kf1a4cGrEp,8,6
552876078717349888,2015-01-07 17:15:03,Read about #TPP &amp; how we should crack down on unfair trade practices &amp; level the playing field for #WI manufacturing http://t.co/pOkAXAIAqr,2,2
552874850008563715,2015-01-07 17:10:10,LISTEN LIVE: On the Ed Schultz Show to talk to @WeGotEd about #TPP &amp; how it will hurt our #MadeInWI economy. #WeGotEd,3,1
552628197758476290,2015-01-07 00:50:04,#ICYMI a #MadeInWI LCS joined #AirAsia #QZ8501 recovery efforts to support those affected by this tragedy. Via @WBAY: http://t.co/MLB9emAw6T,2,5
552611871723765760,2015-01-06 23:45:11,Joined @RepRonKind in requesting @WDNR require Environmental Impact Statement prior to track expansion in La Crosse http://t.co/esI85WIPwY,1,2
552608122607394816,2015-01-06 23:30:18,Release: Baldwin and @RepRonKind Seek River and Wetland Protections As BNSF Seeks Track Expansion http://t.co/esI85WIPwY,1,2
552603054776668160,2015-01-06 23:10:09,"RT @Riley_Sarah: Jan. 5, 2015, the most Wisconsin day ever. I got a follow from Sen. Tammy Baldwin and Jarrett Bush. I heart this state!",1,2
552600966709936128,2015-01-06 23:01:51,RT @mattbuechner: @repmarkpocan @SenatorBaldwin This is the most Wisconsin thing I have ever seen. And I love it.,1,0
552598307277922305,2015-01-06 22:51:17,Proud to be an original cosponsor of the #RespectForMarriage Act to ensure all married couples are treated equally under federal law.,4,8
552596757859672065,2015-01-06 22:45:08,Thank you to @SenFeinstein &amp; @RepJerryNadler for introducing the #RespectForMarriage Act to repeal #DOMA. http://t.co/4kAAm22dFG,3,2
552592053906178048,2015-01-06 22:26:26,Great to see fellow Wisconsinite @RepMarkPocan sworn-in today. He's sharper than aged #MadeInWI cheddar! http://t.co/wtCOHfxt7Q,12,19
552586433584979969,2015-01-06 22:04:06,RT @repmarkpocan: Nothing better than two Wisconsin politicians swapping some cheese knowledge. Thanks for stopping by @SenatorBaldwin http…,19,0
552566587673174016,2015-01-06 20:45:15,Welcome to the new members of Congress being sworn in today. Looking forward to working together to continue to move our country forward.,5,7
552558654248214528,2015-01-06 20:13:43,Today is the 1st day of the #114thCongress. What issues would you like Congress to take on?,16,9
552223558701563905,2015-01-05 22:02:10,Worth a listen: @WPR - Baldwin: Ship-Building In Marinette Will Have Wide-Ranging Economic Benefits For #Wisconsin http://t.co/hKGAFuSqbD,5,3
552196634444984320,2015-01-05 20:15:11,"Glad to see @NicholsUprising join in calling on the USPS to delay its consolidations. 
http://t.co/4VaaEc9vPX http://t.co/mzI8IItKES",19,14
552189100795502592,2015-01-05 19:45:15,Agreed! RT @CapTimes: .@NicholsUprising says it's time to celebrate and save the U.S. Postal Service. http://t.co/4VaaEc9vPX,7,11
552164206750236672,2015-01-05 18:06:20,RT @CritCarePolicy: Great piece discussing importance of @SenatorBaldwin &amp; @senrobportman  #SenateCritCare bill this morning! http://t.co/t…,4,0
552159106325557249,2015-01-05 17:46:04,Great op-ed on Critical Care Act in @WiStateJournal by @CritCarePolicy &amp; @uwsmph's Dr Grossman http://t.co/m4EDIOMcZ3 http://t.co/3uoIfIUTxf,4,4
550698015434883072,2015-01-01 17:00:13,Let's start the year off right with an @OutbackBowl victory for the @UWBadgers! #OnWisconsin,7,9
550675357586575361,2015-01-01 15:30:10,#HappyNewYear! Looking forward to continue working to move our #MadeInWI economy forward. https://t.co/1c692FZEBT,5,7
550357516170043393,2014-12-31 18:27:11,#2014inReview It’s been an exciting year traveling across #WI &amp; seeing our #MadeInWI economy in action. https://t.co/pzF2PaOeaE,3,2
549313612234252288,2014-12-28 21:19:05,It's the last game of the regular season &amp; the #Packers can win the #NFCNorth with a victory today! #GoPackGo! http://t.co/lum0tAV6RR,8,12
548119941887852544,2014-12-25 14:15:52,#MerryChristmas Wisconsinites! Have a wonderful holiday season with your friends and family. http://t.co/Sd3gDvJFM0,17,15
547512050180562944,2014-12-23 22:00:19,Check out the #MadeInWI Gift Guide recap and keep on sharing your suggestions! http://t.co/CDx37Sbaea,2,2
547508222701993984,2014-12-23 21:45:07,.@EcoCandleCo Always happy to highlight the work of #MadeInWI small businesses!,1,2
547489402474074112,2014-12-23 20:30:20,Look forward to seeing progress continue on #BloodDonation policies &amp; working together to achieve this goal. http://t.co/Uq8N7djC3x,1,2
547488099815530496,2014-12-23 20:25:09,"While @HHSGov announcement represents needed progress, it doesn't achieve our goal of a policy based on sound science http://t.co/Uq8N7djC3x",5,0
547486861032435712,2014-12-23 20:20:14,"Last week: Called on @HHSGov to end discriminatory #BloodDonation policy.
This week: HHS announces policy changes. http://t.co/aVwBL9q4Xz",3,4
547134553882513408,2014-12-22 21:00:17,.@AfroFusioncook This is what building a #MadeInWI economy is all about!,4,3
547130712176877569,2014-12-22 20:45:01,"Everyone knows that #WisconsinCheese, like @WausomeFoods, is key to a great holiday party - &amp; our #MadeInWI economy. http://t.co/fxZiCXhLZb",1,2
547126949382856705,2014-12-22 20:30:04,Supporting a #MadeInWI biz can be pretty sweet - especially if you're buying marshmallows. http://t.co/nnCE8wOpTQ,2,3
547123204251058177,2014-12-22 20:15:11,"When you give a #MadeInWI gift this holiday season, you're also giving our vibrant #MadeInWI economy a real boost.",1,2
547115674959486977,2014-12-22 19:45:16,"In @TheHill today: ""The #Fed gave Wall St an early Christmas present when it delayed a part of the #VolckerRule."" -TB http://t.co/nn7TfHX514",1,3
547108112272867330,2014-12-22 19:15:13,.@MedicalCollege Thank you for your innovative work to drive our #MadeInWI economy forward!,6,4
547101716194537472,2014-12-22 18:49:48,.@thehill: Baldwin Blasts Delay of Financial Protection Rule #VolckerRule http://t.co/S443prx6tA,7,2
546773907944919040,2014-12-21 21:07:12,"#MadeInWI jams &amp; jellies are perfect gifts to ""spread"" the joy of the holiday season &amp; foster our #MadeInWI economy. http://t.co/nD3K508FiV",4,3
546766605510647808,2014-12-21 20:38:11,"Our #MadeInWI economy features globally-inspired businesses, just like @AfroFusioncook, who sell #MadeInWI sauces. http://t.co/RWl9Sunm4a",8,7
546759038805889024,2014-12-21 20:08:07,Still looking for great gifts? Check out #MadeInWI for presents that are perfect for every Wisconsinite &amp; support our #MadeInWI economy.,2,1
546380549082718210,2014-12-20 19:04:08,"Does your #SecretSanta already have plenty of #Packers gear? No worries the more #MadeInWI cheeseheads, the merrier. http://t.co/ah6ZtXEW0Q",1,3
546372028786155522,2014-12-20 18:30:17,Need an excuse to eat more chocolate? Each treat from @IndulgenceChoco in #MKE helps support our #MadeInWI economy! http://t.co/FvLj8mNdNK,1,2
546365260211699712,2014-12-20 18:03:23,Our #MadeInWI economy is home to small biz that create jobs - and great gifts for the holidays! What #MadeInWI gifts are you giving?,1,3
546083829228662785,2014-12-19 23:25:05,We must prevent Wall St from rigging the game against families &amp; businesses that work hard and play by the rules. http://t.co/jqEEgVXJT8,11,8
546082068430467073,2014-12-19 23:18:05,"I voted no to repeal #GlassSteagall, yes to #DoddFrank &amp; I will continue to fight attempts to water down Wall Street reforms. -TB",7,14
546081306119913472,2014-12-19 23:15:03,Fed takes step in the wrong direction when we should be doubling down on efforts to advance Wall St reforms. http://t.co/jqEEgVXJT8,0,4
546078814023843841,2014-12-19 23:05:09,The Fed gave Wall St an early Christmas present when it delayed a part of the Volcker Rule. http://t.co/jqEEgVXJT8,2,3
546077030614573056,2014-12-19 22:58:04,Baldwin Statement on Volcker Rule Delay http://t.co/KwwfIhv5aS http://t.co/Ke3UZCq9Ju,0,3
546049880326565890,2014-12-19 21:10:11,Give the gift of @kickapoocoffee &amp; you'll give a boost to your friend's morning routine - and our #MadeInWI economy! http://t.co/ZRKxwR7Ctl,4,3
546042210618445824,2014-12-19 20:39:42,.@EcoCandleCo's #MadeInWI soy candles make a great gift for your favorite Wisconsinite. http://t.co/S0Tn8VS5DS,2,3
546032343907962880,2014-12-19 20:00:30,"Introducing the #MadeInWI Gift Guide! If you're looking for the perfect present, look no further than #Wisconsin! http://t.co/hBPy1dF8dH",0,2
546017202701213696,2014-12-19 19:00:20,Always a pleasure to chat with @fredwistv. Be sure to catch tonight's Here &amp; Now on @wispublictv at 7:30pm.,2,1
546012106386980864,2014-12-19 18:40:05,Baldwin Questions #TPP Provisions That Would Make it Harder to Prevent Financial Crises http://t.co/tk5m1ka9Q6,1,1
546007046953631755,2014-12-19 18:19:58,WI Nat'l Guard's 32nd Base Defense Operations Center is going to be #HomeForTheHolidays. Such great news for our soldiers &amp; their families!,2,2
545734018914717697,2014-12-19 00:15:04,Groundbreaking research supported by @NIH alone adds more than $800 million per year to our state’s #MadeInWI economy http://t.co/0Z6ZiJnnJN,4,4
545730310374039552,2014-12-19 00:00:19,"In order to strengthen our #MadeInWI economy, it’s vital we invest in our state’s research, science &amp; innovation. http://t.co/0Z6ZiJnnJN",3,1
545726469234622464,2014-12-18 23:45:04,"This legislation will help support the efforts of research leaders like @UWMadison, @UWM &amp; @MedicalCollege.  http://t.co/0Z6ZiJnnJN",4,7
545724217908813824,2014-12-18 23:36:07,"Baldwin Applauds Investments in #Wisconsin Research, Science and Innovation #MadeInWI http://t.co/scp3ZS0nbl",4,3
545656039610146816,2014-12-18 19:05:12,"#ICYMI, the #ABLEAct will establish, for the first time, tax-free savings accounts for individuals w/ disabilities.  http://t.co/7iQvUBfTxM",6,3
545640190346158080,2014-12-18 18:02:13,"#WI families &amp; businesses don’t plan on 1-year increments. We need long-term solutions, not short-term Band-Aids. http://t.co/7iQvUBfTxM",3,4
545624983415046146,2014-12-18 17:01:47,Look forward to working to strengthen our national security &amp; support democratic &amp; human rights reforms in #Cuba. http://t.co/qSpUGz3C82,5,6
545613592457125888,2014-12-18 16:16:32,"RT @MedsPatentPool: ""AbbVie’s partnership with MPP marks another important step  to achieve an AIDS-free generation"" said @SenatorBaldwin h…",3,0
545375415456370688,2014-12-18 00:30:06,RT @MedsPatentPool: Senators @SenatorBaldwin &amp; @TomCoburn applaud commitment to enhance access to #HIV drugs in dev countries http://t.co/7…,8,0
545355266129022976,2014-12-17 23:10:02,This is a historic &amp; positive step forward to chart a new course &amp; reestablish diplomatic relations with #Cuba. http://t.co/NgnC5MmtOJ,16,17
545351954244046848,2014-12-17 22:56:52,Baldwin Statement on the Obama Administration’s #Cuba Policy Announcement http://t.co/LvWtFVl9Ha,4,4
545333426799136769,2014-12-17 21:43:15,".@htrnews: Commentary: Legislation Will Help Control Asian Carp Risks http://t.co/hZs0P95ARz 
More on this bill here: http://t.co/MurP6xvBV1",2,1
545323060287393793,2014-12-17 21:02:03,"ICYMI, joined 14 Senators in pushing the @SEC_News to move forward on the rule disclosing CEO-to-worker pay ratios. http://t.co/RlsqBZOZfb",2,2
545315054099255296,2014-12-17 20:30:15,"The #GLRI has helped #WI communities clean up rivers, restore fish habitat &amp; make the #GreatLakes healthier for all. http://t.co/Lc1hqKMQmm",1,2
545303705164066816,2014-12-17 19:45:09,Keeping our #GreatLakes healthy is important for #Wisconsin. How do you enjoy the #GreatLakes throughout the year?,2,2
545299959545733120,2014-12-17 19:30:16,The #GreatLakes are a great asset for our quality of life in #Wisconsin but also for our long term economic security. http://t.co/Lc1hqKMQmm,4,6
545296134717968384,2014-12-17 19:15:04,Great news for the #GreatLakes: Congress Funds the Great Lakes Restoration Initiative at $300 Million #GLRI http://t.co/Lc1hqKMQmm,6,3
545292504300781568,2014-12-17 19:00:38,RT @KertscherNews: Tammy Baldwin pushes for rule requiring companies to release ratio of pay of CEO to median worker. http://t.co/KuX9zbwqBU,4,0
545274787895865344,2014-12-17 17:50:14,"#ICYMI Republican governors have moved to expand #Medicaid, helping those in a coverage gap. The same would work here in #WI w/ #BadgerCare.",11,5
545270412289269760,2014-12-17 17:32:51,Glad to see 3 GOP Governors aren't putting politics ahead of progress &amp; expanding Medicaid in their states #ACAworks http://t.co/2GIDk3kw2S,4,5
545005576992743425,2014-12-17 00:00:29,Tonight is the first night of #Hanukkah. Have a safe &amp; #HappyHanukkah everyone! http://t.co/M9V5IDa1LP,9,7
544953888676130818,2014-12-16 20:35:06,.@WRN: Baldwin joins effort to stop spread of Asian carp http://t.co/GX2WSDnug7,3,2
544931524185833473,2014-12-16 19:06:14,.@CapTimes Editorial: It matters - a lot - that Tammy Baldwin will be on Appropriations Commitee http://t.co/1RSERq2BBj,5,3
544924198582251520,2014-12-16 18:37:07,"ICYMI, 79 legislators joined in the call to end the discriminatory blood donation policy of @HHSGov. http://t.co/eNuQObiSnI",4,4
544916139424235520,2014-12-16 18:05:06,We must take action to stop the spread of invasive species in our #GreatLakes. http://t.co/yWd3HRwXJx,0,3
544908844821135360,2014-12-16 17:36:07,"Our #GreatLakes are a great asset for quality of life in WI. Let's do our best to protect them
http://t.co/MchlicNbWJ http://t.co/mQj0WpDSUB",2,4
544623737027313664,2014-12-15 22:43:12,"Time is running out to #GetCovered for 1/1/15. If you need assistance enrolling, click here for local personal help: https://t.co/dqL8OhAIYW",4,1
544610402512818176,2014-12-15 21:50:12,Our #GreatLakes &amp; our #MadeInWI #freshwater economy are under threat from invasive species like Asian Carp. http://t.co/MurP6xvBV1,4,2
544602566823133185,2014-12-15 21:19:04,Proud to continue my work carrying on the strong #Wisconsin tradition of protecting our #GreatLakes. -TB http://t.co/MurP6xvBV1,1,3
544599332838977536,2014-12-15 21:06:13,"Cosponsored the bipartisan Guarding Our #GreatLakes Act - We must block invasive species from reaching Lake Michigan.
http://t.co/MchlicNbWJ",0,3
544593754712059904,2014-12-15 20:44:03,It's the last day to #GetCovered for Jan 1st on http://t.co/ppjMunJCKc. Here's a 5-step guide for enrolling today: http://t.co/UwHxsBpy24,16,2
544582741849681923,2014-12-15 20:00:18,Have a 2014 health plan? Don't miss a beat &amp; stay covered for January 2015 by enrolling today on http://t.co/kgPSmeBf4N #GetCoveredToday,4,2
544575210910142465,2014-12-15 19:30:22,Medicaid Expansion Gaining Momentum In GOP-Controlled States http://t.co/EwkKcxSFbw via @thinkprogress,13,4
544563851111313409,2014-12-15 18:45:14,"TODAY is the last day to enroll on http://t.co/ppjMunJCKc for coverage starting Jan. 1st, 2015. #GetCoveredToday!",2,4
544547444726308864,2014-12-15 17:40:02,"Joined by @SenWarren, @SenatorHarkin, @RepMikeQuigley &amp; @RepBarbaraLee in call to replace outdated lifetime blood ban http://t.co/eNuQObiSnI",10,2
544543316105498624,2014-12-15 17:23:38,Big thank you to @SenTedCruz... for my big Texas-themed cookbook #SecretSanta gift. http://t.co/o2v5u1Q5XO,4,8
544535297456103424,2014-12-15 16:51:46,Calling on @HHSGov to end their discriminatory blood donation policy &amp; implement risk-based policies. http://t.co/1QgUhGff9Q,4,4
544236642421059584,2014-12-14 21:05:01,Have a 2014 plan? Learn more about your options for 2015 on http://t.co/bVDZ6XNCmI #GetCovered http://t.co/ujJI8BIVcA,4,3
544187573396975616,2014-12-14 17:50:02,"The Bills might have a good defense, but our #Packers offense is hotter than a plate of Buffalo wings right now! #GoPackGo",10,14
544160661555511297,2014-12-14 16:03:06,Did you #GetCovered last year? Here are 5 Steps you need to take to stay covered this year on http://t.co/5eYeaqdkm3 http://t.co/IOaHYBrg1G,7,5
543843101404450817,2014-12-13 19:01:14,How can you be sure you’ll have coverage January 1st? Take action to #GetCovered by Dec 15th. http:/1.usa.gov/12jRSPZ http://t.co/WzSWktMZXM,17,7
543827786717085696,2014-12-13 18:00:22,You have 2 days to sign up for coverage that begins January 1. #GetCovered #2DaysLeft http://t.co/bVDZ6XNCmI,4,5
543799782733803521,2014-12-13 16:09:06,Have a 2014 health plan? Take action – keep or change your plan by December 15th on http://t.co/rpQdfVRLea,1,1
543542900395880448,2014-12-12 23:08:20,.@CapTimes: Baldwin joins tradition of Wisconsinites serving on Senate Appropriation Committee http://t.co/0XNDxfyWgf,7,8
543539127342628865,2014-12-12 22:53:21,.@SenateApprops Proud to follow Sen. Kohl in giving #WI a strong voice on the Committee and help strengthen &amp; grow our middle class.,3,5
543513330020003840,2014-12-12 21:10:50,Proud to join @SenateApprops. Look forward to bringing #WI values to nat'l conversation on moving our economy forward http://t.co/vtPctDflGF,4,6
543491201354436608,2014-12-12 19:42:54,RT @HoChunkNationPR: Watching @SenatorBaldwin talk BAAP on @cspan http://t.co/Unv5Ili64Y,2,0
543486347949113344,2014-12-12 19:23:37,"ICYMI, great news for our #MadeInWI shipbuilding economy - which employs thousands of Wisconsinites. http://t.co/DfcvGkv072",3,2
543459342939586560,2014-12-12 17:36:19,Recording a message to our troops overseas wishing them a #HappyHolidays. Thank you so much for your service. http://t.co/1g0ysJcDBQ,3,8
543171467706658816,2014-12-11 22:32:24,"RT @TPM: With Baldwin now opposing Weiss confirmation, he'll need GOP votes. http://t.co/oZFIjssFaR",8,0
543125347450224640,2014-12-11 19:29:08,"RT @damianpaletta: Sen. Tammy Baldwin (D., Wis.) joins other Dems in opposing Antonio Weiss for Treasury. Not just a trickle anymore. http:…",13,0
543118091744727040,2014-12-11 19:00:18,I don't believe Weiss is the right nominee for strong oversight of Wall St &amp; protecting Main St. I will oppose. -TB http://t.co/BB8Y3sph2C,23,7
543108977513353217,2014-12-11 18:24:05,"Great to have support of #MadeInWI business, manufacturing &amp; agriculture communities for this #Highway41 legislation. http://t.co/OPWk9Tvf4N",1,2
543095438753009664,2014-12-11 17:30:17,"If you'd like more info about the #Highway41 legislation we discussed on WFDL this morning, check it out here: http://t.co/bxGjnS6ifg",0,1
543093744195887104,2014-12-11 17:23:33,Had a great discussion about #Highway41 with Greg on WFDL Fond du Lac's Between the Lines show this morning.,1,0
542778375643729920,2014-12-10 20:30:23,70% of women across the globe experience violence in their lifetime. Let's end gender-based violence. #HumanRightsDay http://t.co/HQjVoGGc0n,11,9
542768227709775872,2014-12-10 19:50:04,"This #HumanRightsDay, join my call to prevent violence against women around the world. http://t.co/IR0z6ny4bl",3,2
542763265835556864,2014-12-10 19:30:21,Proud to call for action to prevent violence &amp; discrimination against women during the #16DaysOfActivism. #EndGBV http://t.co/HQjVoGGc0n,2,2
542759450918928384,2014-12-10 19:15:11,Thanks to @amprog for important report on the work that needs to be done on equality and fairness in America. https://t.co/Pe9RelGz53,0,0
542756909762113536,2014-12-10 19:05:05,"On #HumanRightsDay, let's come together and commit to fight for human rights for everyone, every day. #Rights365",4,3
542749362166579200,2014-12-10 18:35:06,This Highway 41 legislation is a great step in continuing to build a strong #MadeInWI economy for all. http://t.co/qfKzA07Khu,2,3
542744317119324160,2014-12-10 18:15:03,"It was great to work with @RepRibble &amp; Rep. Petri to move this important bipartisan Highway 41 measure forward. 
http://t.co/bxGjnS6ifg",2,0
542738292798914561,2014-12-10 17:51:07,Glad to have the support of our #MadeInWI business &amp; agriculture communities in this effort to keep Highway 41 business-friendly.,0,0
542732436338376704,2014-12-10 17:27:50,"Proud to help drive our #MadeInWI economy forward &amp; get the job done on Hwy 41 legislation. 
http://t.co/UtoElFdazQ http://t.co/MFuuy36qut",2,3
542720272269594624,2014-12-10 16:39:30,Thank you @CTSIWI for having me on during National Alzheimer's Disease Awareness Month. Listen to the episode here: https://t.co/OkkelqKuSE,2,2
542690087855988736,2014-12-10 14:39:34,RELEASE: Baldwin Gets Job Done on Transportation Measure to Support Wisconsin’s Economy http://t.co/UtoElFdazQ,2,1
542405837403078658,2014-12-09 19:50:03,"ICYMI, the 'Jewels of Lake Superior' will have a new shining addition: the historic Ashland Harbor Breakwater Light! http://t.co/vv3ijxtZB8",1,2
542388757010210816,2014-12-09 18:42:11,Let's say yes to girls’ leadership! Watch the @GirlScouts Portraits in Leadership here: http://t.co/xLiMNYmSWa http://t.co/R3iakmX2MJ,11,10
542386203056562176,2014-12-09 18:32:02,It was great to have a chat with Hallie from Madison for the @GirlScouts Portraits in Leadership! https://t.co/wVyBGCpBwb,2,4
542366766958379009,2014-12-09 17:14:48,Congratulations to Kenosha's Melvin Gordon on being named a #Heisman finalist. Your season will go down in #Badgers history! #Bucky,3,4
542357424834101249,2014-12-09 16:37:41,No better way to start of the week than with a strong showing on #MNF! Last night's win makes the #Packers 7-0 at @LambeauField. #GoPackGo!,0,2
542344126570987520,2014-12-09 15:44:50,RT @NPGAPropane: Thank you @SenatorBaldwin for bipartisan solutions to propane supply &amp; security. S 2762 will help 245k #WI homes http://t.…,2,0
542117181945700352,2014-12-09 00:43:02,"With snow already falling in Green Bay, it's looking to be a great #MNF game at @LambeauField tonight. #GoPackGo!",5,8
542102588527620097,2014-12-08 23:45:03,Our #MadeInWI economy is stronger when we bring people together &amp; give the community a voice. http://t.co/F8mUHbagkz http://t.co/zgE4zEFvpD,1,3
542098881593356288,2014-12-08 23:30:19,A #MadeInWI Monday highlight: The #NDAA includes funding for 3 Littoral Combat Ships! http://t.co/l2MSShuJry http://t.co/lW9CeoQPY7,1,1
542095060527874049,2014-12-08 23:15:08,"Preserving the history of the iconic Ashland harbor is great news for our #MadeInWI economy. 
http://t.co/pMwrM7GTmR http://t.co/XtbfrHQgub",3,4
542091302221778944,2014-12-08 23:00:12,"The American public deserves a debate, &amp; therefore an #AUMF from the President, on military operations against #ISIL http://t.co/XP6lzVTzZ4",0,3
542088491908464640,2014-12-08 22:49:02,RT @CSWAB: U.S. Senator Tammy Baldwin announced today that a provision in the National Defense Authorization Act will... http://t.co/S4sSR7…,2,0
542076780077932545,2014-12-08 22:02:30,"RT @AshlandDailyPre: Ashland Breakwater Lighthouse weathers legislation: WASHINGTON, D.C. - U.S. Senator Tammy Baldwin and U.S. Con... http…",2,0
542067890913296384,2014-12-08 21:27:10,Arriving home just in time for the holidays! Thank you to each of the 160 soldiers in the 829th Engineer Company. http://t.co/hpbOQmLftp,3,5
